375.213	375.201	375.209	375.241	375.197	1404402.5	29448.131	375.229	190045.3	2782676.3	376.37	375.169	375.184	375.223	375.239	375.242	375.198	375.227	375.196	375.203	375.199	29448.119	375.206	375.234	375.207	375.226	375.222	375.212	375.122	375.233	1037409.3	375.29	375.235	375.224	476282.6	375.231	375.183	375.228	375.232	375.225	1355477.134	1355477.144	1355477.58	375.245	375.253	375.243	375.205	1355477.55	1355477.38	1355477.86	1355477.89	1355477.87	1355477.88	375.208	375.251	375.238	375.249	1355477.69	224911.44	375.204	224911.5	1355477.29	2493093.3	858423.18	2599819.3	2599805.3	375.246	375.248	375.247	375.202	375.244	375.252	55395.4	1420727.4	1390131.5	1390119.4	1390132.4	108015.34	1390116.7	1043588.3	2782675.3	2782612.3	2782611.3	2782671.3	255045.57	2782630.3	2782633.3	754500.3	376.36	255045.56	2782624.3	2782666.3	83627.3	2876780.6	1355477.98	1038867.3	1855319.3	1325090.8	1325090.15	858423.19	1325111.3	1325112.3	1325095.3	2911011.5	2911010.5	858423.13	2597515.4	546899.3	936455.3	858423.14	244734.17	2171497.4	2171499.4	2170627.4	2171500.4	2171498.4	241591.3	1803665.3	1399419.3	167468.3	2590772.3	1325102.3	2782634.3	1325107.4	574727.4	993502.5	1404888.3	1404768.8	1404367.7	1404367.6	1179474.4	1325114.3	1300039.6	1300039.5	2782664.3	1325115.7	574934.3	709803.3	2035447.3	2926010.3	2926009.3	244734.18	244734.9	1404864.3	335659.3	1521768.3	2904800.6	722472.7	931866.3	722472.4	2840472.3	2840473.3	2840469.3	189873.4	1274631.4	2782658.3	858422.3	190148.11	722472.8	1437360.9	288000.8	2734909.5	114615.4	115808.6	2898149.3	1245469.3	1437360.8	113395.3	255045.4	1437360.11	722472.6	29448.122	375.195	29448.153	29448.123	29448.137	29448.145	29448.141	29448.135	29448.136	398525.22	29448.138	29448.151	29448.152	29448.147	1325083.3	29448.121	1275962.8	29448.133	29448.144	29448.134	29448.124	29448.139	29448.132	29448.143	375.211	29448.154	29448.149	29448.155	29448.156	29448.148	29448.142	2817702.3	2817703.3	2817701.3	29448.125	2817704.3	1783512.3	2817705.3	2817700.3	376.104	2715960.3	376.105	630921.8	1904807.3	2913970.3	1325120.3	1437360.5	2057741.8	1197460.4	1619232.5	83637.3	1325100.3
100.0	99.999626	99.773193	99.803757	99.782845	96.061378	96.170013	96.172989	95.82975	95.990311	95.981522	95.532097	95.508324	95.6017	95.601799	95.58757	95.612511	95.631599	95.632133	95.602814	95.592743	95.65625	95.643814	95.623474	95.632416	95.614487	95.616417	95.640045	95.544189	95.560135	95.56131	95.514328	95.520081	95.553299	95.432144	95.436661	95.502472	95.434906	95.446594	95.419121	90.252151	90.235611	90.247147	90.257538	90.246666	90.240891	90.211105	90.205017	90.219948	90.190521	90.233101	90.208603	90.204544	90.170197	90.175629	90.224716	90.226395	90.175858	90.174332	90.218231	90.178635	90.693703	89.609367	85.683022	89.065918	89.711517	89.746246	89.721573	89.730133	89.686493	89.727402	89.703735	88.128227	88.143288	88.098846	88.154724	88.162033	88.150047	88.151085	88.883133	88.884239	88.691833	88.607674	88.614685	88.630234	88.447884	88.591743	88.731033	88.764	88.750259	88.988998	89.330276	88.372627	88.13002	88.168976	88.079788	87.048096	87.288124	87.332886	88.302979	87.832596	87.581238	87.585098	87.428139	87.468369	88.918602	88.886246	88.864937	88.90667	88.874298	88.319847	88.33741	88.410446	88.355179	88.284836	88.333298	89.224548	88.980537	88.604431	88.019478	88.317627	88.047646	88.09584	88.412262	88.252411	89.070511	88.511078	88.749092	88.650452	88.619461	88.626572	88.503418	88.544067	88.563766	88.389633	88.195816	88.541168	88.539024	88.656471	89.412247	89.363571	89.461746	89.512665	89.169548	89.248451	79.934265	79.625488	82.267212	82.29068	82.283119	82.032936	81.933624	81.969406	81.581146	81.611191	81.703979	81.861832	82.055237	81.894836	81.78688	81.643753	81.933792	82.003998	82.063065	81.961838	81.946785	80.614075	81.642487	80.584129	81.619492	81.166809	83.010254	83.022888	82.976852	83.004997	82.996964	82.967682	83.303101	83.297043	83.357895	83.317184	83.032623	83.063866	83.007965	83.043442	82.962791	83.052429	83.049332	83.050591	83.023262	83.033813	83.003876	83.000702	83.04631	83.101532	83.069794	83.060013	83.110626	83.038223	82.916794	82.913246	82.903305	82.821945	82.886261	82.851204	82.84166	82.922905	82.802719	82.880127	82.906349	82.996216	82.965034	82.963821	82.83223	82.96492	83.147141	82.921196	82.907974	82.705612	82.971062	82.694992	83.138809	83.018608
99.999626	100.0	99.786209	99.820786	99.790848	96.073547	96.213394	96.170586	95.809845	95.98735	95.981255	95.538223	95.568359	95.650284	95.610855	95.592026	95.640121	95.661278	95.650482	95.685608	95.653931	95.656647	95.669525	95.656876	95.680984	95.66037	95.666275	95.640121	95.529404	95.57309	95.57122	95.577164	95.570236	95.586884	95.524323	95.520363	95.526848	95.522873	95.51355	95.499496	90.247208	90.241508	90.235298	90.22554	90.30098	90.301041	90.227242	90.217697	90.247131	90.258148	90.270035	90.190231	90.239182	90.183876	90.194626	90.203491	90.190918	90.181458	90.194183	90.260857	90.212128	90.725655	89.550461	85.658501	89.094475	89.735306	89.734108	89.736008	89.757256	89.683044	89.725967	89.735458	88.097229	88.10936	88.101913	88.112358	88.120071	88.141747	88.113182	88.90567	88.839447	88.606796	88.615074	88.624252	88.583694	88.407684	88.511421	88.708557	88.817505	88.725792	89.00235	89.25383	88.332672	88.162033	88.202606	88.079758	87.053947	87.249565	87.309113	88.26416	87.750023	87.575897	87.506973	87.434303	87.467102	88.867409	88.925705	88.881256	88.901611	88.869858	88.304375	88.346558	88.364105	88.309128	88.303314	88.342606	89.273491	89.011978	88.594589	87.968704	88.262711	88.021187	88.105309	88.409576	88.321381	88.989258	88.50647	88.687347	88.628296	88.632721	88.613235	88.471832	88.519005	88.575562	88.378815	88.200394	88.580276	88.536697	88.639282	89.365173	89.294022	89.461166	89.439415	89.177223	89.241867	79.927353	79.665161	82.180267	82.232971	82.205704	82.000198	81.967293	81.989441	81.574539	81.588455	81.724396	81.860199	81.989563	81.870163	81.759369	81.571754	81.942215	81.976532	82.019882	81.924255	81.893448	80.551834	81.648514	80.566666	81.648979	81.12616	83.062347	83.031403	82.996445	83.059326	83.046219	83.001648	83.350204	83.357849	83.352722	83.350243	83.066483	83.058792	83.032959	83.04776	82.996597	83.11689	83.101913	83.073509	83.018936	83.06459	83.061081	83.032928	83.096115	83.023636	83.083473	83.062889	83.112274	83.09948	82.922905	82.95311	82.887009	82.896164	82.877136	82.863464	82.817703	82.938538	82.899506	82.904999	82.941277	83.058144	83.008286	83.014877	82.745178	83.003448	83.128563	82.933823	82.890488	82.780823	82.989426	82.693008	83.103806	83.025528
99.773193	99.786209	100.0	99.993195	99.994011	96.178932	96.193924	96.132027	95.827179	96.001404	96.028595	95.511246	95.538528	95.610916	95.559319	95.581932	95.544327	95.561646	95.567268	95.577576	95.544037	95.576721	95.581863	95.568771	95.541687	95.567856	95.564682	95.557724	95.492462	95.560684	95.537361	95.533325	95.541985	95.57756	95.46022	95.458008	95.529541	95.414619	95.425659	95.414413	90.232613	90.180389	90.221069	90.19873	90.308167	90.228607	90.280594	90.315979	90.219635	90.185104	90.222244	90.199684	90.158493	90.159264	90.148048	90.231941	90.169678	90.126205	90.283432	90.24411	90.269501	90.740555	89.648132	85.659119	89.109833	89.699005	89.72641	89.672852	89.693581	89.653564	89.662468	89.649719	88.128792	88.15033	88.164703	88.160889	88.16378	88.164764	88.145828	88.882256	88.844986	88.635208	88.641541	88.621681	88.650696	88.499435	88.577667	88.701431	88.800392	88.75354	89.006279	89.273117	88.310394	88.214119	88.228394	88.076569	87.050003	87.315964	87.309395	88.173615	87.779922	87.536255	87.500534	87.426987	87.570786	89.018387	88.944534	88.984238	88.982147	88.955345	88.320786	88.346954	88.362747	88.35527	88.284386	88.304512	89.263512	89.059418	88.619049	88.024551	88.272797	88.067703	88.129478	88.399521	88.300781	88.784042	88.458267	88.701302	88.65889	88.694626	88.668732	88.498291	88.54924	88.58371	88.366043	88.225174	88.524246	88.593399	88.669327	89.480003	89.389366	89.451881	89.493866	89.222931	89.264412	79.957108	79.563034	82.263962	82.23848	82.255707	82.003494	81.942535	81.976746	81.613388	81.647217	81.718933	81.912666	82.018806	81.832359	81.82486	81.609581	81.935074	81.916977	82.02037	81.956818	81.885696	80.534103	81.605972	80.531143	81.592583	81.068344	83.138695	83.148254	83.071609	83.132095	83.109329	83.091248	83.379944	83.400772	83.452927	83.457802	83.068031	83.097946	83.080559	83.09021	83.00209	83.131119	83.184395	83.098297	83.103439	83.119415	83.074432	83.02993	83.120972	83.074661	83.129517	83.036453	83.127258	83.083687	82.952118	82.995033	82.932129	82.987	82.942123	82.912186	82.878197	82.994995	82.919212	82.941612	82.948036	83.021553	82.992538	82.970352	82.814079	82.996735	83.131775	82.937485	82.864883	82.780739	82.986404	82.643738	83.279465	83.035408
99.803757	99.820786	99.993195	100.0	99.990158	96.229355	96.186874	96.113693	95.760399	95.950439	95.990044	95.508331	95.5606	95.611206	95.584122	95.564148	95.57634	95.584198	95.578568	95.608948	95.583466	95.551941	95.573013	95.553886	95.554161	95.552643	95.560623	95.555725	95.544914	95.574921	95.569977	95.544525	95.521591	95.563293	95.476044	95.442184	95.526459	95.452896	95.420471	95.399734	90.258011	90.271027	90.274185	90.271912	90.358459	90.334976	90.397003	90.373863	90.277893	90.286514	90.292755	90.229919	90.201309	90.237	90.231888	90.260094	90.228088	90.217865	90.335709	90.377991	90.362366	90.779236	89.64357	85.611206	89.151711	89.734665	89.729141	89.728333	89.706573	89.679909	89.721794	89.716217	88.072548	88.093414	88.113922	88.141403	88.163864	88.119263	88.123886	88.858437	88.808846	88.618286	88.582047	88.575256	88.622498	88.42588	88.588966	88.675606	88.742859	88.690872	89.002502	89.247368	88.323502	88.20108	88.169754	88.074173	86.979645	87.246071	87.308052	88.219597	87.758392	87.549942	87.502609	87.423477	87.568321	88.954269	88.815552	88.892517	88.895264	88.883507	88.327019	88.327591	88.343765	88.342499	88.296921	88.292801	89.253372	89.005096	88.627808	87.955536	88.217514	88.0	88.057091	88.341576	88.244583	89.001274	88.438744	88.668152	88.690567	88.666908	88.682854	88.453827	88.505936	88.554153	88.356094	88.202515	88.520065	88.601959	88.624573	89.427307	89.330093	89.466354	89.504066	89.195709	89.260239	79.906738	79.686546	82.206268	82.220779	82.214729	82.020973	81.934326	81.936874	81.562431	81.608742	81.73175	81.917923	82.073517	81.879837	81.778816	81.58374	81.925598	81.927811	81.964935	81.93988	81.889122	80.536972	81.644302	80.537292	81.611176	81.129898	83.091644	83.117905	83.065857	83.103348	83.088821	83.088142	83.349777	83.377121	83.373245	83.392929	83.037872	83.057251	83.068115	83.109924	82.969193	83.129837	83.156342	83.094147	83.096802	83.091446	83.049759	83.029373	83.087822	83.067032	83.13208	83.068344	83.143036	83.012558	82.886353	82.892075	82.862839	82.882317	82.872299	82.869949	82.850182	82.963928	82.861824	82.902985	82.886703	83.008598	82.974167	82.949081	82.758942	83.003891	83.105972	82.963142	82.829285	82.749771	82.995819	82.673218	83.249557	82.954895
99.782845	99.790848	99.994011	99.990158	100.0	96.212563	96.18515	96.133057	95.79776	95.998672	96.038925	95.536163	95.553185	95.606857	95.615646	95.573746	95.576927	95.619202	95.605141	95.620735	95.582138	95.595863	95.587585	95.581009	95.575172	95.581337	95.566254	95.581894	95.527374	95.585678	95.537956	95.516968	95.562172	95.55188	95.439087	95.47319	95.539917	95.432999	95.436249	95.446579	90.294876	90.346786	90.324402	90.306953	90.360451	90.351509	90.35936	90.376144	90.321159	90.297287	90.340805	90.240097	90.21167	90.237007	90.2509	90.29229	90.264099	90.212051	90.3535	90.371002	90.360001	90.778046	89.695526	85.628113	89.113251	89.765404	89.775566	89.778351	89.758476	89.709663	89.69838	89.743866	88.13681	88.120422	88.148026	88.166794	88.160187	88.171814	88.145134	88.884094	88.843674	88.697037	88.617325	88.64653	88.670662	88.435051	88.604263	88.673111	88.787003	88.734848	89.011452	89.300858	88.369385	88.191559	88.174942	88.045235	87.00486	87.343742	87.355988	88.229507	87.784309	87.548431	87.477844	87.435074	87.614822	88.994812	88.901772	88.952309	88.952423	88.947975	88.322983	88.412109	88.351074	88.351212	88.296005	88.286987	89.219711	89.04689	88.644302	87.979172	88.273003	88.010071	88.10495	88.400818	88.260941	88.94075	88.497368	88.748192	88.656479	88.666832	88.651962	88.490921	88.490273	88.522156	88.354523	88.201942	88.533562	88.587479	88.631805	89.466553	89.355782	89.529022	89.504898	89.208313	89.245132	80.006264	79.667145	82.257172	82.227478	82.216393	82.039307	81.950912	81.979492	81.597801	81.615707	81.692413	81.876297	82.008484	81.870613	81.774139	81.583923	81.870361	82.007736	81.94194	81.93364	81.852814	80.556931	81.652802	80.515656	81.582321	81.24276	83.048798	83.039879	83.008545	83.087654	83.072105	83.06311	83.36351	83.365791	83.407669	83.32309	83.01651	83.0504	83.015129	83.05024	82.970566	83.08506	83.042	83.046722	83.06115	83.018372	82.997223	82.986771	83.035904	83.002975	83.049004	82.994957	83.122803	83.045471	82.883698	82.913803	82.899689	82.886452	82.847458	82.89772	82.818756	82.920586	82.855392	82.833481	82.88176	83.046425	83.030197	83.020966	82.771095	82.991676	83.131439	82.927452	82.905891	82.812813	82.988663	82.674942	83.214172	82.965927
96.061378	96.073547	96.178932	96.229355	96.212563	100.0	97.281883	97.291267	96.932846	97.099815	97.077446	96.605072	95.679405	95.550491	95.64772	95.622177	95.415092	95.42939	95.405205	95.391052	95.410294	95.388672	95.362267	95.411331	95.377426	95.384308	95.35997	95.3936	95.527931	95.564857	95.547249	95.540794	95.514153	95.552765	95.61673	95.631279	95.544815	95.603134	95.595261	95.591965	90.432762	90.496132	90.429932	90.481087	90.5271	90.590652	90.456039	90.482361	90.5522	90.495415	90.512901	90.453957	90.407906	90.50824	90.492172	90.562454	90.52375	90.419411	90.573982	90.55954	90.49382	90.590103	89.735657	85.698006	89.12162	89.956573	89.940689	89.947411	89.962097	89.931206	89.94796	89.888039	88.121956	88.152924	88.171921	88.144272	88.179657	88.227142	88.180389	88.952377	88.857635	88.654526	88.730286	88.732407	88.705528	88.489807	88.623871	88.785301	88.706245	88.810997	89.063606	89.347786	88.290558	88.208527	88.318756	88.061432	86.961288	87.157852	87.168304	88.253098	87.768372	87.469421	87.404495	87.419556	87.503929	88.951538	88.898239	88.946808	88.985214	88.958466	88.339249	88.345398	88.397209	88.387802	88.316391	88.356339	89.347641	89.02124	88.540787	88.053398	88.248367	88.034851	88.118958	88.403358	88.271141	89.017029	88.479912	88.649918	88.701187	88.745544	88.703972	88.399231	88.542938	88.557022	88.359909	88.099991	88.537033	88.626526	88.72834	89.452347	89.409492	89.466492	89.459686	89.248138	89.256393	79.95845	79.707336	82.149483	82.135918	82.136513	82.119759	81.918579	81.92868	81.577454	81.554596	81.770569	81.713715	81.979378	81.865532	81.756973	81.57148	81.890671	81.87941	82.02243	81.815552	81.865585	80.452156	81.510025	80.51078	81.580383	81.084396	83.222443	83.265892	83.225357	83.32563	83.277695	83.187111	83.751816	83.733383	83.728134	83.738907	83.247108	83.280212	83.258537	83.241104	83.127701	83.235397	83.23819	83.218704	83.300705	83.303436	83.292068	83.16275	83.163048	83.17157	83.309608	83.291649	83.324615	83.151955	82.914078	82.908997	82.902306	82.906784	82.890076	82.898361	82.775528	82.923721	82.889877	82.816605	82.843307	83.065796	83.014069	83.016502	82.837601	82.953819	83.117188	82.903496	82.809113	82.826698	82.876694	82.570702	83.122849	83.008606
96.170013	96.213394	96.193924	96.186874	96.18515	97.281883	100.0	99.999184	97.231117	97.323586	97.270157	96.891052	95.80188	95.714684	95.783112	95.753464	95.531906	95.545395	95.536522	95.53167	95.537247	95.513733	95.536148	95.535576	95.539276	95.517715	95.494781	95.504395	95.607559	95.667908	95.64769	95.649933	95.63105	95.649445	95.777184	95.76767	95.571487	95.71875	95.72731	95.703491	90.466446	90.48407	90.426346	90.445633	90.431656	90.451385	90.467117	90.403473	90.641281	90.640015	90.641769	90.501709	90.472961	90.616241	90.612854	90.64621	90.602882	90.391205	90.44928	90.445229	90.411018	90.065201	89.721085	85.794266	89.199455	90.079483	90.06768	90.102966	90.103241	90.064804	90.078705	90.026184	88.263474	88.307152	88.368073	88.395851	88.335785	88.351288	88.33181	89.051247	88.972672	88.819611	88.799164	88.784073	88.818222	88.665375	88.770767	88.843048	88.907516	88.988068	89.182556	89.339882	88.361626	88.38623	88.466782	88.181534	87.182854	87.378441	87.421722	88.319336	87.970612	87.696022	87.623055	87.525177	87.543121	89.241898	89.159088	89.131012	89.173889	89.181892	88.449234	88.4711	88.510559	88.450356	88.492065	88.492767	89.472656	89.166672	88.772797	88.318726	88.453552	88.223236	88.147415	88.654373	88.504852	89.056824	88.704468	88.82515	88.825485	88.873062	88.829712	88.676773	88.672783	88.7369	88.483376	88.346313	88.622475	88.780701	88.859375	89.570541	89.47551	89.630157	89.59523	89.432831	89.402458	79.945618	79.649055	82.319603	82.326187	82.284622	82.150742	81.971497	81.889801	81.687561	81.659332	81.913925	81.754509	82.11528	82.01783	81.801163	81.602142	81.9375	82.026657	82.01017	81.852936	81.9328	80.615341	81.608276	80.5783	81.536255	81.139465	83.060196	83.097923	83.044312	83.112534	83.148346	83.086288	83.120132	83.147842	83.123505	83.14933	83.120377	83.118515	83.121765	83.126678	83.0681	83.129288	83.095856	83.121185	83.057968	83.121399	83.099121	83.100525	83.084465	83.008087	83.012833	83.062241	83.088257	83.147491	82.984886	82.96521	82.944107	82.906326	82.912842	82.863861	82.850113	82.920525	82.926048	82.965622	82.942543	83.022949	82.964989	82.934723	82.849617	83.054306	83.152473	82.939026	82.980553	82.821533	82.886169	82.650742	83.086555	83.090294
96.172989	96.170586	96.132027	96.113693	96.133057	97.291267	99.999184	100.0	97.256104	97.299591	97.27832	96.895386	95.812485	95.701973	95.773911	95.784142	95.544312	95.537186	95.575951	95.564621	95.542961	95.545074	95.535507	95.530624	95.541931	95.535202	95.531586	95.51683	95.643967	95.643547	95.627434	95.644379	95.635002	95.650375	95.766083	95.755966	95.577423	95.702087	95.713539	95.735832	90.514282	90.50441	90.488708	90.492188	90.505402	90.478577	90.491112	90.455017	90.699089	90.616791	90.649834	90.515724	90.500366	90.600746	90.595245	90.62439	90.61322	90.38382	90.454185	90.47731	90.459129	90.063705	89.712097	85.774849	89.229851	90.094055	90.056046	90.116867	90.102112	90.071098	90.068863	90.031281	88.253098	88.371819	88.388229	88.407211	88.426323	88.413872	88.396133	89.037643	89.011948	88.820244	88.779312	88.810928	88.784271	88.692253	88.791214	88.861984	88.902115	88.99662	89.111473	89.41243	88.390999	88.32476	88.45726	88.173126	87.176224	87.396515	87.419312	88.370468	87.938705	87.751595	87.675827	87.611374	87.577225	89.195625	89.184372	89.135742	89.137802	89.135178	88.449173	88.511299	88.48027	88.488281	88.456528	88.473511	89.413834	89.222488	88.80571	88.289978	88.457565	88.270493	88.229912	88.646538	88.493744	89.094315	88.722031	88.830322	88.816696	88.835648	88.774292	88.632187	88.672394	88.704002	88.433411	88.373367	88.612289	88.787796	88.905502	89.608391	89.512146	89.648819	89.618454	89.383118	89.364426	79.992325	79.690979	82.294067	82.28833	82.309036	82.17038	82.023712	81.889725	81.695831	81.669205	81.828094	81.798645	82.105225	81.949875	81.786331	81.675575	82.028244	81.959999	82.068314	81.837685	81.945114	80.637421	81.666168	80.605141	81.667122	81.10643	83.087463	83.081924	83.051079	83.127945	83.144958	83.05014	83.13295	83.14595	83.098251	83.1362	83.07563	83.096611	83.086845	83.081032	83.069244	83.070496	83.073273	83.078018	83.090614	83.148758	83.140511	83.071289	83.053871	83.049919	83.029785	83.134087	83.129311	83.088593	82.932892	82.960907	82.911652	82.919708	82.914963	82.907867	82.826981	82.939674	82.974998	82.965698	83.006554	83.0028	82.99572	82.967018	82.946449	82.976852	83.160545	82.961426	83.047958	82.858185	82.916138	82.697525	83.112793	83.049408
95.82975	95.809845	95.827179	95.760399	95.79776	96.932846	97.231117	97.256104	100.0	99.882462	97.332642	96.876083	95.348457	95.2976	95.363037	95.380463	95.038483	95.089157	95.091156	95.069824	95.055328	95.062195	95.076523	95.074982	95.074127	95.085167	95.109032	95.094147	95.263702	95.295532	95.281769	95.282364	95.261047	95.310272	95.350067	95.346184	95.033676	95.214661	95.245026	95.249329	89.75412	89.760269	89.738968	89.781891	89.79953	89.804588	89.783913	89.758675	89.740128	89.717628	89.74733	89.756058	89.750153	89.772079	89.787071	89.779007	89.694923	89.736694	89.723907	89.758492	89.745117	89.664886	89.740707	85.770164	89.230057	89.112045	89.0	89.039383	89.03685	89.081573	89.058502	89.037292	88.386536	88.319244	88.333031	88.341866	88.370071	88.378082	88.378922	88.971886	88.989471	88.97654	88.901398	88.881927	88.835617	88.752075	88.770897	88.864136	88.861649	88.903381	89.102768	89.360764	88.313309	88.405396	88.39624	88.147697	87.210686	87.403992	87.433708	87.938278	87.881004	87.68425	87.625214	87.538559	87.47477	89.148773	89.134262	89.218765	89.220589	89.261971	88.405792	88.43605	88.433563	88.433517	88.424744	88.410187	89.380142	89.16378	88.735168	88.268631	88.342117	88.179398	88.285843	88.574249	88.518692	88.208679	88.614555	88.749069	88.799904	88.81543	88.770256	88.630615	88.700073	88.692978	88.3974	88.277908	88.594963	88.64447	88.801506	89.55043	89.501587	89.626877	89.612701	89.304749	89.315094	79.995636	79.626701	82.110313	82.164047	82.14724	82.000305	81.96991	81.858292	81.688599	81.752533	82.139961	81.79631	82.078491	81.943695	81.81591	81.658813	81.950737	81.867325	82.056145	81.948013	81.989334	80.530762	81.701088	80.506699	81.585388	81.156799	83.002769	82.991486	82.976074	82.953957	83.014587	82.956253	82.997772	82.945541	82.969955	82.976486	82.99276	82.992256	82.950943	82.925667	82.92363	82.935516	82.968925	82.89241	82.870987	82.961449	82.932343	82.92382	82.979065	82.970383	82.919632	82.95195	82.96727	82.910828	82.888908	82.927956	82.916573	83.0317	83.005089	82.967987	82.891464	82.93644	82.930786	82.973938	83.001938	82.994667	82.931671	82.906021	82.875473	83.004074	83.169624	83.000763	82.883575	82.860733	82.930496	82.665298	83.146904	83.065163
