104623.6	104623.3	2741499.12	2420306.3	615.2349	615.102	615.2488	615.1122	615.1123	615.1124	615.1125	615.631	1401254.3	615.1717	615.653	615.109	615.654	615.636	615.637	615.98	615.638	615.640	615.142	615.1119	615.519	615.2494	615.524	615.641	615.172	615.1294	615.1293	615.1292	615.632	615.1295	615.235	615.1370	1334564.4	615.2505	615.2556	615.2552	615.2545	615.2548	615.2554	615.2555	615.2553	615.2547	615.2551	615.2544	615.2550	615.2549	615.2546	615.2237	615.973	615.105	615.650	615.2239	615.1376	1758196.3	615.1025	615.1462	615.980	615.984	615.977	615.986	615.981	615.1296	615.439	615.446	615.520	615.1345	615.1118	615.1746	615.2235	615.652	615.1233	1327989.4	615.734	615.733	615.2350	615.2490	615.1228	615.1213	615.1291	435998.3	615.1421	615.1234	615.2173	615.144	615.364	458197.25	458197.18	615.2215	2785630.3	615.1371	615.1282	615.724	615.651	615.2196	615.2232	911022.32	911022.70	911022.53	911022.60	911022.64	911022.55	911022.48	911022.59	911022.50	911022.62	911022.41	911022.68	911022.65	911022.46	911022.56	911022.54	911022.43	911022.51	911022.66	911022.49	911022.58	911022.52	911022.44	911022.47	911022.61	911022.45	911022.63	911022.42	911022.67	911022.69	911022.57	615.2313	615.525	615.1163	615.2312	2703793.5	615.976	615.985	615.978	615.522	615.2213	615.523	615.517	615.2214	615.1226	273526.11	615.2236	615.974	615.2489	615.1269	615.521	2697369.3	300181.138	488142.4	615.518	615.633	300181.136	300181.31	300181.134	615.1121	300181.112	300181.32	300181.154	615.979	300181.137	2485839.3	615.141	300181.119	1938820.3	615.2495	615.983	300181.3	300181.97	615.516	615.526	42906.11	42906.9	2447890.3	61651.3	82996.58	1154756.11	82996.33	82996.32	768493.3	768490.3	768492.3	82996.66	82996.52	82996.55	82996.62	82996.51	82996.53	82996.56	1348660.3	1006598.5	82996.17	82996.18	82996.61	82996.9	82996.45	682634.4	614.159	614.156	1346614.3	614.9	614.8	2482769.3	614.79	614.84	82995.6	28151.37	399741.7	137545.6	137545.8	1249634.3	61652.26	61652.8	61652.34	61652.43	61652.42	2597702.3	61652.24	2033438.3	2773264.3	2724469.3	61652.35	47917.12	47917.96	47917.42	47917.32	47917.23	47917.45	2448483.3	47917.8	47917.30	138074.32	618.6
100.0	99.992798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99.992798	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	100.0	93.865219	94.159515	94.28199	94.236351	94.235229	94.244232	94.254623	94.248856	94.251106	94.211143	94.16745	94.223267	94.242943	94.249557	94.263527	94.261215	94.197418	94.251556	94.241211	94.256485	94.207199	94.299454	94.299911	94.261002	94.184143	94.206329	94.215935	94.216751	94.200897	94.229828	94.18454	94.222488	94.259186	94.198364	94.246048	94.175354	94.168251	94.170845	94.170906	94.185539	94.19339	94.191971	94.203476	94.107574	94.133064	94.098755	94.158432	94.179688	94.175667	94.213051	94.200531	94.193649	94.194008	94.208183	94.217957	94.238647	94.25351	94.437088	94.424797	94.465828	94.466743	94.332619	94.406845	94.39238	94.419342	94.391373	94.440735	94.44503	94.230583	94.229927	94.248901	94.504211	94.640228	94.688858	94.688354	94.678284	94.688591	94.717056	94.659866	94.653099	94.730576	94.671692	94.45015	94.471054	94.453102	94.512161	94.462738	94.480362	94.319496	94.311111	94.332001	94.263947	94.153946	94.232193	94.190811	94.229263	94.193054	94.253998	94.217606	94.218445	94.219772	94.220505	94.221542	94.221603	94.221603	94.216034	94.219444	94.219093	94.219696	94.219193	94.218979	94.219955	94.219933	94.219986	94.220062	94.220009	94.220009	94.219971	94.21994	94.219986	94.220139	94.24617	94.270767	94.260132	94.258957	94.258148	94.256989	94.233139	94.225533	94.268356	94.180038	93.846321	93.951569	93.974846	93.938553	93.936539	93.989578	94.019516	94.019852	93.991562	94.030846	94.082253	94.086716	94.041	93.987732	94.012238	94.021851	94.056892	94.210114	93.972504	94.001282	93.951233	93.983994	94.083015	93.963448	93.941452	93.975334	93.992203	93.968277	93.961761	93.970612	93.979111	93.976494	93.978607	93.99118	93.97007	93.988556	93.869987	93.908127	93.916283	93.948639	88.247528	88.239807	88.566376	88.623367	85.548622	85.204346	85.257538	85.291191	85.172668	85.172638	85.173439	85.15097	85.169052	85.216797	85.16806	85.204285	85.287323	85.262238	85.311485	85.340302	85.304039	85.287933	85.266602	85.247528	85.322403	85.267891	84.703064	84.538864	84.594177	84.656372	84.648376	84.58429	84.604637	84.597458	83.01384	84.365768	84.429794	84.479111	84.46949	84.604614	84.466507	84.506958	84.587563	84.575165	84.569717	84.263702	84.136223	84.13253	84.190125	84.106514	84.150513	82.406387	82.350792	82.424393	82.445259	82.476364	82.468094	82.377983	82.350555	82.381241	81.358124	83.428551
0.0	0.0	93.865219	100.0	95.063927	95.134628	95.132042	95.146729	95.120377	95.131592	95.151543	95.147636	95.131004	95.009819	95.145264	95.142181	95.148544	95.145126	95.156509	95.088638	95.155121	95.144417	95.186897	95.175232	95.175964	95.196747	95.226219	95.136307	95.091949	95.075226	95.04882	95.097229	95.15361	95.147736	95.07431	95.126404	95.173141	95.103302	95.72934	95.716576	95.718239	95.739059	95.744843	95.731796	95.731247	95.730286	95.679062	95.702011	95.677063	95.724503	95.728706	95.706924	95.691002	95.575516	95.566086	95.615814	95.584724	95.6371	95.646072	95.637268	95.880249	95.872086	95.89856	95.897758	95.760559	95.891075	95.874077	95.841278	95.84951	95.88295	95.942757	95.344711	96.596848	96.491104	94.290421	94.392487	94.432304	94.391159	94.35701	94.364868	94.391121	94.443451	94.427689	94.3983	94.375046	94.374542	94.369781	94.384041	94.387238	94.379547	94.403976	94.444794	94.513489	94.517014	94.511169	94.490799	94.451569	94.458641	94.471115	94.457771	94.467743	94.536041	94.529999	94.528946	94.52887	94.5261	94.526108	94.526108	94.530838	94.529579	94.524719	94.523537	94.522049	94.522461	94.522507	94.522491	94.522415	94.522476	94.522095	94.522095	94.522461	94.52256	94.522484	94.522476	94.497681	94.491364	94.483597	94.486298	94.484268	94.484116	94.52887	94.529152	94.484222	94.507675	94.240738	94.451874	94.454132	94.425232	94.42894	94.430084	94.445518	94.444557	94.473572	94.467545	94.492409	94.478745	94.430145	94.450218	94.441345	94.444946	94.47287	93.911461	93.963989	94.015762	94.029396	93.97583	94.050293	94.045135	94.076996	94.082184	94.013588	94.083275	94.020462	94.03421	94.066406	94.079437	94.081726	94.055992	94.009064	94.030518	94.013649	94.00573	94.049042	94.03392	88.117706	88.129143	88.501213	88.521011	85.459518	85.175446	85.2201	85.20224	85.20517	85.193161	85.208557	85.195206	85.253906	85.235558	85.168854	85.271805	85.40847	85.396729	85.379463	85.343689	85.358887	85.355141	85.357452	85.268402	85.427917	85.403061	84.605545	84.553619	84.513336	84.550583	84.53894	84.58223	84.610489	84.585938	83.015152	84.272987	84.464607	84.352524	84.442574	84.495155	84.503731	84.463272	84.521332	84.547928	84.531105	84.20015	84.274536	84.219025	84.165955	84.168373	84.228813	82.403397	82.460907	82.465286	82.330536	82.440643	82.443871	82.372864	82.431374	82.391891	81.458939	83.34227
0.0	0.0	94.159515	95.063927	100.0	99.648956	99.879478	99.863396	99.873291	99.867767	99.869278	98.410889	98.423676	98.300659	98.394226	98.388428	98.381256	98.396828	98.413315	98.366096	98.359421	98.319702	98.308311	98.446495	98.255737	98.440239	98.429184	98.395798	98.387512	98.507507	98.475082	98.495651	98.407883	98.464745	98.59169	98.54068	98.520462	98.610062	95.743866	95.742615	95.716873	95.744553	95.755646	95.740723	95.732399	95.733536	95.755463	95.739365	95.738968	95.783852	95.756866	95.755119	95.704231	95.743469	95.720459	95.82634	95.763596	95.803909	95.798416	95.824539	96.044044	96.040054	96.048035	96.060562	96.042206	96.056274	96.01503	96.053429	96.045486	96.074448	96.015884	95.683464	95.693146	95.534576	94.918152	95.089798	95.141556	95.097305	95.083473	95.090263	95.108383	95.138016	95.108383	95.094879	95.160599	95.090317	95.103485	95.084129	95.072891	95.094048	95.116806	95.160355	95.241585	95.209488	95.254929	95.211021	95.183578	95.170753	95.217087	95.193878	95.223244	95.258133	95.242111	95.237473	95.238083	95.244179	95.244026	95.244659	95.242859	95.251328	95.239243	95.233833	95.235016	95.234924	95.235153	95.235168	95.239334	95.238922	95.238968	95.238968	95.241371	95.238983	95.239288	95.239319	95.213455	95.200432	95.204346	95.207443	95.207245	95.207138	95.238091	95.15947	95.179352	95.224945	94.913315	95.046127	95.036949	95.016815	95.128952	95.084854	95.038857	95.038651	95.115257	95.036438	95.106094	95.084259	95.059967	95.067078	95.080193	95.10038	95.049721	94.229095	94.317078	94.368896	94.351868	94.34977	94.409492	94.383575	94.474442	94.52243	94.520096	94.557785	94.44619	94.435913	94.436966	94.527145	94.501205	94.523369	94.495163	94.467957	94.380669	94.445885	94.484444	94.439102	88.440567	88.479332	88.850311	88.862053	85.667374	85.224609	85.350365	85.413406	85.264099	85.253723	85.255157	85.258026	85.292252	85.329834	85.297714	85.346329	85.348938	85.417	85.403412	85.384361	85.370178	85.399094	85.418243	85.351112	85.402145	85.410477	84.81765	84.530945	84.651047	84.615295	84.574646	84.58342	84.550232	84.582321	83.025116	84.313263	84.539413	84.361603	84.473923	84.726654	84.730453	84.766159	84.762863	84.861801	84.867928	84.424438	84.380173	84.32785	84.321548	84.413803	84.34848	82.45295	82.440811	82.445457	82.403534	82.448135	82.449463	82.455963	82.426811	82.368759	81.705872	83.500565
0.0	0.0	94.28199	95.134628	99.648956	100.0	99.74984	99.744942	99.755547	99.754539	99.757217	98.534592	98.526649	98.436661	98.484673	98.519516	98.502991	98.539017	98.534409	98.4692	98.523376	98.529671	98.462418	98.550507	98.469307	98.536446	98.519196	98.508858	98.516754	98.612579	98.581825	98.616623	98.659988	98.547043	98.705811	98.689957	98.648972	98.713303	95.820465	95.82016	95.823486	95.820084	95.87561	95.849472	95.824707	95.831696	95.867752	95.862427	95.861679	95.887886	95.873146	95.934113	95.907982	95.900742	95.908867	95.942245	95.888222	95.951401	95.923538	95.918961	96.194832	96.184677	96.153137	96.159805	96.149254	96.180977	96.112877	96.178864	96.144348	96.203041	96.140427	95.771309	95.799316	95.785164	95.006485	95.175598	95.205803	95.17012	95.164902	95.168915	95.220367	95.225998	95.167206	95.171196	95.216217	95.20771	95.207184	95.240829	95.210609	95.194954	95.216537	95.296928	95.326294	95.311234	95.390472	95.339363	95.316101	95.30542	95.327049	95.268784	95.316261	95.359917	95.355263	95.355026	95.356247	95.356293	95.356079	95.356003	95.351837	95.356308	95.351151	95.355423	95.348442	95.353394	95.353409	95.352875	95.353203	95.353485	95.353531	95.353531	95.353027	95.353027	95.352974	95.353004	95.285477	95.301315	95.301498	95.30603	95.305603	95.305634	95.353287	95.291107	95.34053	95.338455	95.01059	95.153114	95.136856	95.197281	95.22905	95.179611	95.164215	95.16436	95.209518	95.137917	95.219788	95.191849	95.172615	95.193649	95.205215	95.213226	95.160965	94.371216	94.435936	94.483002	94.414803	94.443069	94.475388	94.450836	94.58429	94.604309	94.581696	94.598434	94.541092	94.55426	94.549423	94.618546	94.588028	94.598022	94.581253	94.523483	94.507347	94.539017	94.548569	94.558762	88.527817	88.606003	88.97229	89.004242	85.678619	85.439926	85.464874	85.5047	85.325623	85.288353	85.303116	85.300812	85.435349	85.494064	85.520142	85.449844	85.503922	85.548485	85.475494	85.539658	85.466644	85.564926	85.562309	85.480286	85.52552	85.586517	84.934586	84.735123	84.767548	84.756714	84.72789	84.698563	84.756157	84.742401	83.100647	84.433624	84.654953	84.539917	84.632393	84.9142	84.866699	84.958481	84.923294	84.979126	84.982597	84.578629	84.490021	84.552917	84.539841	84.594482	84.537109	82.581635	82.570442	82.563019	82.53392	82.523735	82.573479	82.596527	82.574585	82.558487	81.700439	83.604416
0.0	0.0	94.236351	95.132042	99.879478	99.74984	100.0	99.930511	99.925049	99.925407	99.921494	98.500458	98.547546	98.412888	98.481995	98.477562	98.50972	98.507553	98.511368	98.495064	98.506866	98.47496	98.453201	98.546608	98.372253	98.548851	98.501266	98.486389	98.445694	98.629555	98.593201	98.598969	98.511765	98.568054	98.675667	98.608177	98.610512	98.647217	95.787094	95.782471	95.781128	95.783371	95.816933	95.774002	95.777214	95.766502	95.860405	95.858841	95.857254	95.86377	95.870941	95.830414	95.842003	95.744743	95.715897	95.918228	95.735046	95.937546	95.892303	95.873123	96.137329	96.138344	96.126999	96.140076	96.112	96.139503	96.095978	96.151382	96.105652	96.148651	96.09993	95.752747	95.762672	95.66909	95.046875	95.162842	95.168007	95.190125	95.169296	95.17926	95.244026	95.245377	95.213165	95.188232	95.257332	95.12365	95.193573	95.167664	95.190521	95.194763	95.222748	95.299774	95.350891	95.347763	95.378159	95.330185	95.229889	95.291351	95.335426	95.282288	95.350861	95.320282	95.330261	95.329437	95.329544	95.326767	95.326736	95.326691	95.328445	95.327713	95.32959	95.329132	95.329742	95.329819	95.329834	95.329834	95.329628	95.329414	95.329453	95.329453	95.329529	95.329498	95.329483	95.329529	95.322235	95.326836	95.333603	95.333023	95.334351	95.334488	95.339874	95.265152	95.275017	95.342262	95.016403	95.147827	95.138107	95.060822	95.235153	95.178719	95.169983	95.168671	95.176407	95.18335	95.224045	95.195808	95.152954	95.127914	95.178108	95.187836	95.143234	94.33139	94.387413	94.391373	94.43309	94.387909	94.475662	94.48101	94.669846	94.609451	94.590927	94.625717	94.566765	94.512405	94.524849	94.618813	94.592636	94.579208	94.546494	94.495476	94.455269	94.54747	94.51162	94.521774	88.582977	88.608917	88.875137	88.980606	85.71106	85.353439	85.43663	85.424355	85.276215	85.212585	85.282654	85.266884	85.321381	85.394325	85.374878	85.334351	85.439438	85.493736	85.464615	85.54554	85.507294	85.518173	85.506126	85.388092	85.479279	85.446182	84.855103	84.66687	84.728287	84.714561	84.638947	84.753326	84.658722	84.755402	83.078224	84.406502	84.588295	84.509598	84.605316	84.834404	84.841339	84.863144	84.86441	84.931938	84.929779	84.527618	84.519882	84.463501	84.454025	84.480255	84.525635	82.551071	82.52623	82.545929	82.466789	82.460815	82.5541	82.489723	82.518585	82.487122	81.606834	83.518188
0.0	0.0	94.235229	95.146729	99.863396	99.744942	99.930511	100.0	99.998383	99.996269	99.99939	98.527908	98.528809	98.395493	98.45993	98.460335	98.515884	98.48185	98.482697	98.480042	98.465683	98.433701	98.440308	98.51992	98.361374	98.542664	98.524132	98.516479	98.471169	98.562363	98.536102	98.546127	98.484032	98.537224	98.664673	98.597168	98.603989	98.623985	95.77037	95.764908	95.774353	95.780159	95.788589	95.808929	95.783691	95.78595	95.794785	95.79509	95.789627	95.821259	95.79081	95.845901	95.804985	95.697098	95.690681	95.895103	95.727592	95.892403	95.829338	95.842834	96.135254	96.133087	96.140076	96.152969	96.112503	96.140457	96.038803	96.148453	96.092117	96.155945	96.143173	95.764381	95.768265	95.653709	95.009323	95.139328	95.193398	95.168915	95.147781	95.147812	95.178452	95.220718	95.216202	95.200058	95.215462	95.140984	95.182739	95.14476	95.156006	95.176979	95.200203	95.232483	95.27639	95.323441	95.323959	95.304337	95.236237	95.258736	95.32589	95.266975	95.318832	95.304749	95.319016	95.323898	95.324036	95.323257	95.323135	95.32309	95.316444	95.324295	95.317253	95.316467	95.316986	95.316879	95.316879	95.316872	95.317963	95.316971	95.317978	95.317978	95.318031	95.318001	95.317978	95.318024	95.293732	95.289352	95.301186	95.300323	95.299538	95.299583	95.313156	95.232864	95.278183	95.347122	94.989937	95.189743	95.171577	95.041153	95.21312	95.170609	95.13562	95.141991	95.193787	95.203667	95.221748	95.167648	95.157593	95.128387	95.197372	95.209984	95.179352	94.323189	94.408478	94.424973	94.436989	94.40966	94.513161	94.455139	94.645775	94.581161	94.582352	94.64241	94.55365	94.55098	94.515137	94.611252	94.574966	94.613968	94.579453	94.505417	94.472778	94.515884	94.526901	94.519791	88.513458	88.511314	88.939468	88.968719	85.733444	85.455353	85.536621	85.419037	85.2799	85.269928	85.288513	85.267059	85.336212	85.415009	85.43837	85.410751	85.494621	85.522583	85.508049	85.59964	85.518303	85.538673	85.554092	85.443474	85.540207	85.543327	84.904602	84.645432	84.674271	84.69133	84.710564	84.678932	84.683792	84.670319	83.119919	84.428055	84.585968	84.488327	84.577316	84.896362	84.804672	84.929413	84.90873	84.975891	84.975937	84.519012	84.543495	84.419525	84.464035	84.515717	84.519836	82.4739	82.513168	82.480484	82.484222	82.463638	82.539322	82.440521	82.548065	82.437592	81.578972	83.5065
0.0	0.0	94.244232	95.120377	99.873291	99.755547	99.925049	99.998383	100.0	99.995537	99.999496	98.522705	98.524323	98.381195	98.468094	98.441887	98.480453	98.48661	98.495026	98.473999	98.436569	98.426308	98.421448	98.49469	98.36058	98.536858	98.505875	98.482613	98.475739	98.565445	98.533455	98.573074	98.500626	98.558167	98.650146	98.603546	98.593277	98.639679	95.819496	95.80368	95.836533	95.844116	95.812622	95.774414	95.780495	95.781158	95.811783	95.817314	95.831314	95.808243	95.803482	95.868484	95.862244	95.714539	95.678902	95.918854	95.745285	95.854736	95.855896	95.854355	96.131424	96.11908	96.139488	96.144814	96.095848	96.133972	96.020569	96.129822	96.080322	96.165436	96.113861	95.779953	95.755997	95.652878	94.972	95.149155	95.190369	95.150543	95.14109	95.147354	95.165031	95.233978	95.172531	95.133942	95.214264	95.151001	95.174393	95.153427	95.205124	95.14299	95.171585	95.251022	95.313934	95.266396	95.306862	95.278275	95.241043	95.235596	95.310211	95.281006	95.298241	95.34893	95.34687	95.345215	95.346237	95.339951	95.339859	95.339813	95.344498	95.340027	95.344055	95.342636	95.340958	95.340889	95.340912	95.340912	95.34137	95.341064	95.34111	95.34111	95.33596	95.341118	95.34108	95.341133	95.300415	95.286964	95.295586	95.293289	95.28981	95.289948	95.296753	95.233582	95.286606	95.359352	94.992973	95.119125	95.102882	95.063644	95.251556	95.113861	95.153442	95.151894	95.186226	95.156952	95.212738	95.202362	95.138107	95.111137	95.213127	95.204361	95.15715	94.331833	94.376053	94.399979	94.41684	94.407181	94.458244	94.452179	94.593063	94.56929	94.568939	94.593857	94.517754	94.506851	94.519806	94.584061	94.542717	94.595612	94.532822	94.465958	94.439751	94.498558	94.491936	94.519562	88.531105	88.564507	88.84449	88.98394	85.682022	85.437958	85.471405	85.488129	85.31221	85.250854	85.306168	85.293503	85.407898	85.396873	85.412704	85.374863	85.418045	85.499771	85.503265	85.539078	85.52298	85.514122	85.541145	85.418777	85.533981	85.515945	84.86264	84.669189	84.703705	84.673187	84.662537	84.625412	84.62822	84.639938	83.116859	84.413666	84.594086	84.490372	84.602707	84.85527	84.814087	84.882378	84.833786	84.899414	84.895432	84.482605	84.449669	84.403709	84.467026	84.460495	84.460678	82.465866	82.501068	82.513298	82.455589	82.398468	82.552216	82.467339	82.461823	82.43544	81.577225	83.587509
