48665.5	1855352.4	2203210.3	2710756.3	2175864.3	1888.43	1109743.5	285558.4	2782004.3	2768066.3	1355015.12	73044.12	73044.9	2751189.3	2153485.3	2582831.3	2692233.3	1442032.3	2721173.3	2726118.3	264445.3	80860.3	2825844.3	2779671.3	164348.7	2686304.3	68214.14	42684.11	146923.5	2563602.3	278992.5	47716.12	2083284.3	457428.16	2662065.3	1561022.5	67345.6	1932.7	2211357.3	1887.6	59299.27	2203204.3	665577.7	68203.16	285570.6	1783515.3	2838015.3	2072505.3	116188.4	1079985.11	1849967.7	45398.5	2809700.4	114686.5	33899.19	1890.28	2135430.3	1882757.3	249586.4	2184053.3	2730915.3	42881.4	1437453.6	1885.4	1907.4	2714844.4	1725411.3	646637.3	67304.8	2781734.3	2306165.3	2495589.3	1915.8	1214101.3	68232.3	1827580.3	2496836.3	1413221.3	1969.8	2695266.3	2801030.3	2801029.3	1054862.11	2609808.3	2653200.3	2865673.3	424188.3	40318.15	47760.6	2797636.3	2594463.3	2721243.3	2721244.3	2662397.3	2049881.3	227882.62	1837283.3	1919.18	2772432.3	67263.32	2759525.3	2840373.3	1664033.3	2005885.3	67294.6	2855836.3	1892.26	455632.4	1306175.6	132474.54	2692234.3	68570.35	1262452.3	2866715.3	553510.3	1403539.3	2202000.4	58346.16	2721245.3	2293571.4	1938841.3	285578.12	1912.57	1920.4	47763.9	234612.4	2607753.3	1648182.5	1812480.3	2801031.3	1972846.3	66374.6	54571.43	2099584.3	36818.16	465541.12	2305220.3	58340.34	54571.44	68209.3	319947.4	54571.45	54571.47	54571.46	1967.6	1616117.3	1642299.6	2203205.3	132473.7	1854574.8	2838850.3	2768069.3	2136401.3	68270.5	66871.3	67267.5	39478.4	2684468.3	1905.9	67294.3	66892.7	54571.48	67260.4	953739.44	67367.6	362257.4	1169025.9	2420135.5	862751.12	28894.3	202862.4	1893.7	67296.3	193462.5	2705439.3	2717324.3	1333528.4	2282738.3	2585716.3	2898276.3	436397.4	1690221.3	2174846.3	2768068.3	2676871.3	38300.11	1950.16	316280.3	1077946.3	1977088.4	1616117.8	1535768.3	2762559.4	1223523.8	51201.9	66425.3	173860.4	284034.3	1940.3	1901.25	83656.11	2599401.3	53451.4	1886.76	2742136.3	1888.11	2797167.3	1984801.3	83656.9	2684469.3	1038929.12	403935.6	371608.7	2763006.3	749414.3	1226757.9	92644.3	1851167.4	2750011.3	2742137.3
100.0	85.755295	78.20755	78.30957	78.350342	78.652504	77.994896	78.628174	78.532059	78.446976	78.967819	79.602242	79.522919	79.495811	79.422119	79.299271	79.420822	79.05941	79.154388	79.241714	79.111557	79.402298	79.228844	79.180542	79.203018	79.045456	79.040649	79.494278	79.328979	79.163773	78.960907	79.134857	79.228134	79.179367	79.182983	79.207108	79.096176	79.319305	79.320999	79.439339	79.367622	79.101913	79.3638	79.471008	79.19812	78.917809	78.917511	78.947937	78.855804	78.994408	79.303085	78.826225	78.701233	78.862396	78.923714	78.897995	78.746437	78.962631	78.756699	78.911484	78.820328	79.216904	79.093353	79.253647	79.110703	79.238686	78.870132	78.916618	79.060982	78.750351	78.90065	78.758072	78.771988	78.988739	79.097244	79.19593	78.771423	78.915703	78.693336	78.913254	78.523392	78.489967	78.792526	78.750198	78.606354	78.699234	78.738441	78.989082	78.678116	78.495438	78.684433	78.66671	78.774658	78.876816	78.88559	78.839485	79.115631	79.055412	79.14682	79.287727	79.01226	79.16748	79.147316	79.263535	79.222839	79.156784	78.976288	79.114487	79.065964	79.106544	79.311325	79.445145	79.381653	79.488892	79.230026	79.171196	78.946281	79.060776	79.025436	79.111488	79.083694	79.560486	79.059464	79.221741	79.350388	79.206505	79.214264	79.185013	79.169754	79.174026	79.254929	79.159775	79.233749	78.883362	79.289932	79.212044	79.335251	79.228043	79.424393	79.27433	78.616989	78.708923	78.683578	78.875656	78.717331	78.772522	78.858963	78.945572	78.997635	78.953064	78.733582	79.007271	78.586792	78.737366	78.711502	78.657623	79.426743	79.247597	79.319153	79.38765	79.173431	79.271835	79.430099	79.393402	79.343246	79.332947	78.798355	78.899918	79.138962	79.13176	79.088257	79.012878	78.978973	78.646988	78.644333	78.589142	78.530167	78.506531	79.087555	79.379501	79.446167	78.945374	79.135414	79.12114	79.121796	79.116386	79.147812	79.043221	79.183197	79.248505	79.155533	79.043243	79.353516	79.457588	79.522614	79.419266	79.366394	79.377609	79.317001	78.900261	78.680573	78.553879	79.080811	79.212677	79.131386	79.050217	78.499374	78.210571	78.128143	79.8853	79.154099	79.409134	78.876312	79.058044	78.826889	78.91684	78.641663	78.763855	78.887154	79.163696
85.755295	100.0	77.696945	77.946297	78.012772	78.016678	77.574234	78.236938	78.312714	78.023186	78.464355	79.050095	79.128159	78.844284	78.775803	78.881615	78.840904	78.542953	78.776718	78.823769	78.54982	78.771812	78.588783	78.61232	78.554909	78.589951	78.415344	79.064758	78.68219	78.849716	78.725235	78.561485	78.756424	78.678413	78.582527	78.703598	78.609039	78.899155	78.787964	78.749947	78.847305	78.59816	78.833466	78.962067	78.712746	78.518318	78.499634	78.58934	78.407402	78.432388	79.091324	78.56665	78.120773	78.456238	78.573692	78.580399	78.220917	78.318001	78.272232	78.397659	78.494797	78.691261	78.603012	78.776505	78.878265	78.858124	78.51265	78.471771	78.5	78.416794	78.521927	78.387375	78.305664	78.54689	78.800369	78.739944	78.229797	78.377983	78.324341	78.506561	78.071327	78.083344	78.332855	78.334503	78.149765	78.345467	78.354248	78.644501	78.246964	78.041771	78.125626	78.119606	78.392197	78.504951	78.448647	78.473488	79.120316	78.726624	78.841202	78.930771	78.747131	78.66256	78.793159	79.011871	78.753525	78.838089	78.603638	78.797852	78.524284	78.696075	78.634857	78.727753	78.758759	78.723114	78.62027	78.609055	78.402435	78.596237	78.594315	78.467529	78.582222	78.947372	78.714386	78.672691	78.711784	78.8508	79.090118	78.846283	78.9729	78.906876	78.880875	78.812233	78.991074	78.597412	78.805817	78.815376	78.865372	78.844101	78.916321	78.815002	78.142921	78.306641	78.39373	78.433395	78.272087	78.336525	78.408066	78.511002	78.529541	78.402847	78.325333	78.570587	78.094727	78.225601	78.211143	78.182961	78.856735	78.913574	78.942146	78.967728	78.865295	78.895599	79.14399	79.002487	78.782593	78.824791	78.432869	78.663933	78.659088	78.576569	78.812538	78.539444	78.557533	78.292252	78.43222	78.204529	78.158005	78.282326	78.574387	78.749802	79.021965	78.456741	78.851349	78.688965	78.574524	78.520699	78.554359	78.637482	78.90258	78.824654	78.718826	78.584335	78.899719	78.837326	79.091324	79.098	79.005333	78.941376	78.924225	78.318329	78.296097	78.213989	78.688995	78.848404	78.743637	78.729416	78.213821	78.008682	78.039047	79.283653	78.728386	78.910416	78.428101	78.41153	78.163277	78.346947	78.216393	78.18483	78.451408	78.484146
78.20755	77.696945	100.0	79.28598	79.164154	79.287079	78.617073	79.142365	79.083656	78.98082	79.181465	79.701508	79.700813	79.495964	79.305008	79.467819	79.482628	79.412437	79.402252	79.642967	79.456757	79.524971	79.467751	79.321388	79.406906	79.211258	79.411896	79.795219	79.915268	79.778954	79.646965	79.604355	79.749008	79.743134	79.603745	79.698158	79.502159	79.839867	79.894058	79.898445	79.928848	79.727936	79.911278	79.967026	79.834518	79.591217	79.544037	79.634323	79.53624	79.584625	79.766098	79.367867	79.103424	79.263855	79.379166	79.496124	79.100235	79.379921	79.035187	79.387299	79.636002	79.783249	79.844444	79.671112	79.845627	79.729637	79.339149	79.512703	79.333176	79.296463	79.200699	79.331375	79.160507	79.398727	79.675507	79.742271	79.344421	79.457321	79.403343	79.383224	79.000031	79.066879	79.284271	79.133606	79.103348	79.062294	79.216507	79.19986	79.243713	79.177422	79.133728	79.115402	79.140015	79.322861	79.560211	79.28933	79.597549	79.398438	79.433578	79.602859	79.552139	79.457382	79.561752	79.454865	79.604172	79.503418	79.30072	79.400223	79.608521	79.619965	79.654022	79.657745	79.628067	79.688095	79.581215	79.472748	79.295502	79.343933	79.388573	79.5923	79.517502	79.7351	79.512924	79.583191	79.740448	79.370941	79.106621	79.118858	79.268494	79.105835	79.106323	79.03421	79.164764	78.908607	79.233253	79.19603	79.25444	79.14772	79.251724	79.325768	79.235649	79.543533	79.601051	79.645355	79.373917	79.513931	79.520538	79.55545	79.597755	79.630844	79.590065	79.37001	79.199554	79.347992	79.453308	79.553864	79.361565	79.59269	79.644302	79.529488	79.3461	79.436615	79.741859	79.492416	79.42157	79.456482	79.097168	79.237343	79.377151	79.203415	79.688835	79.163315	79.179855	79.537567	79.459885	79.47052	79.175659	79.21553	79.547707	79.825089	79.732635	79.339195	79.639099	79.435135	79.441559	79.538589	79.62178	79.567902	79.527191	79.798431	79.864304	79.597961	79.595047	79.669922	79.922089	79.729324	79.819344	79.97345	79.705261	79.234909	79.099091	79.002136	79.37899	79.692566	79.29454	79.587585	78.644577	78.90522	78.887314	79.494881	79.712646	80.196617	79.503891	79.600967	79.514893	79.68528	79.321594	79.426323	79.706604	79.558044
78.30957	77.946297	79.28598	100.0	80.455811	80.362686	78.880783	79.274849	79.215118	78.962227	79.032944	79.547119	79.448296	79.370529	79.409958	79.360649	79.459427	79.36721	79.37558	79.582047	79.329407	79.314346	79.356064	79.330154	79.382545	79.243431	79.246902	79.555931	79.603622	79.714066	79.503906	79.477036	79.444374	79.504105	79.414146	79.549721	79.438202	79.548218	79.467117	79.491631	79.620415	79.399246	79.691818	79.713684	79.668884	79.487419	79.511261	79.521637	79.292152	79.572563	79.552521	79.292679	79.065208	79.326889	79.222672	79.366562	79.201385	79.219086	79.074249	79.325569	79.47406	79.568275	79.638458	79.508698	79.595459	79.633499	79.320801	79.515915	79.266632	79.283371	79.363998	79.268333	79.215942	79.332916	79.645126	79.522163	79.298752	79.41893	79.215431	79.481644	79.20726	79.119308	79.269485	79.359665	79.220566	79.267212	79.326981	79.23632	79.215408	79.203812	79.065704	79.235641	79.225243	79.225876	79.401817	79.298431	79.449219	79.449692	79.437317	79.597023	79.525757	79.622307	79.502304	79.752289	79.585419	79.505844	79.505127	79.553909	79.843582	79.976875	79.86245	79.693535	79.734741	79.886887	79.852188	79.80191	79.724213	79.693581	79.723648	79.78006	79.944305	79.998466	79.784027	79.821793	79.928665	79.45607	79.329224	79.341187	79.390335	79.318222	79.341156	79.274384	79.311157	79.093605	79.43557	79.365753	79.180679	79.231949	79.275467	79.386429	79.381302	79.38179	79.468224	79.494781	79.351898	79.52504	79.541344	79.609207	79.617249	79.643021	79.513199	79.319168	79.285477	79.318848	79.524261	79.338409	79.47187	79.523232	79.629211	79.485641	79.343376	79.378433	79.614853	79.496811	79.374771	79.401566	79.242615	79.251457	79.552994	79.472458	79.582764	79.462234	79.317993	79.52655	79.599655	79.433075	79.288055	79.368317	79.458481	79.702881	79.773094	79.428749	79.575455	79.342163	79.748169	79.59343	79.654579	79.737259	79.559067	79.62896	79.757568	79.782318	79.601776	79.690727	79.961151	79.786423	79.835083	80.078819	79.794754	79.141533	78.953728	78.999275	79.416718	79.577667	79.448761	79.426147	78.815872	78.937729	79.078606	79.548347	79.827866	80.49485	79.61734	79.626602	79.524414	79.714325	79.398766	79.568329	79.71936	79.598022
78.350342	78.012772	79.164154	80.455811	100.0	82.772331	78.955177	79.305595	79.329216	78.851669	79.216293	79.740387	79.965988	79.826584	79.60968	79.67485	79.707405	79.435669	79.61705	79.720367	79.537155	79.719849	79.556587	79.614182	79.469437	79.33313	79.329109	79.87709	79.72966	79.886803	79.669006	79.631073	79.638275	79.680862	79.652313	79.70742	79.479355	79.784317	79.774277	79.802887	79.758156	79.572998	79.837646	79.91861	79.844093	79.363403	79.572815	79.674538	79.489517	79.457489	79.802597	79.603691	79.032028	79.320358	79.371765	79.553757	79.151993	79.334747	79.211441	79.469528	79.582413	79.638184	79.675804	79.733414	79.822266	79.642899	79.441223	79.571716	79.374832	79.165695	79.300858	79.156097	79.30352	79.522797	79.667572	79.753387	79.05838	79.400726	79.357986	79.376266	79.124466	79.125931	79.169373	79.209145	79.163315	79.204666	79.217361	79.351669	79.143333	78.990929	79.085144	79.087997	79.185646	79.325562	79.3255	79.381729	79.517319	79.412979	79.55069	79.574501	79.514908	79.54306	79.569756	79.600647	79.668823	79.515472	79.382538	79.542709	80.000671	80.09745	80.156593	79.974091	79.965134	80.056145	80.120598	80.06955	79.792114	79.923019	79.967438	79.968384	80.103348	80.203583	79.986198	79.908791	80.122284	79.456993	79.245338	79.117828	79.210327	79.201035	79.239349	79.12812	79.290787	78.90242	79.227661	79.145599	79.209335	79.152039	79.258148	79.298836	79.138336	79.383881	79.371078	79.411598	79.328842	79.373138	79.583466	79.643387	79.572388	79.574783	79.419029	79.384247	79.292931	79.313507	79.332191	79.264359	79.490799	79.429565	79.594795	79.489914	79.163521	79.21962	79.501427	79.400261	79.343445	79.345047	79.091095	79.444504	79.564163	79.397842	79.684242	79.192612	79.384468	79.382843	79.296982	79.159615	79.258316	79.323273	79.431175	79.579819	79.687057	79.218033	79.609222	79.441132	79.554604	79.5112	79.610336	79.652077	79.546783	79.776138	79.604057	79.598564	79.737038	79.872253	79.845749	80.075775	79.896835	79.986984	79.804733	79.295395	79.13356	78.963028	79.714203	79.709793	79.4133	79.575905	78.942741	78.94751	78.99231	79.565964	79.876801	80.492462	79.512161	79.676346	79.421432	79.823837	79.806	79.586609	79.825279	79.833557
78.652504	78.016678	79.287079	80.362686	82.772331	100.0	78.982803	79.677307	79.769081	79.023285	79.628426	80.067261	79.956146	80.032104	79.762787	79.768799	79.924194	79.727821	79.788216	80.077759	79.764008	79.842552	79.763855	79.726227	79.578873	79.533951	79.631317	79.956573	79.884628	79.967819	79.862457	79.680298	79.751419	79.85788	79.862061	79.793152	79.72496	79.897644	79.919876	79.947533	79.963882	79.943146	79.96064	80.192093	79.874252	79.473915	79.603798	79.679672	79.615448	79.803123	80.004593	79.667923	79.103951	79.468369	79.535019	79.792671	79.408699	79.456177	79.257874	79.557137	79.704567	79.84417	80.01088	79.845421	79.992966	80.093781	79.543587	79.671783	79.483124	79.275032	79.447685	79.331345	79.375015	79.584717	79.77504	79.921738	79.337036	79.528511	79.369469	79.685883	79.228424	79.259933	79.378838	79.370865	79.376808	79.345764	79.349869	79.393532	79.363174	79.149734	79.285934	79.213615	79.163055	79.297821	79.46846	79.401443	79.926376	79.699532	79.829742	79.89032	79.747429	79.91893	79.911301	79.890396	79.896088	79.848404	79.711151	79.778526	80.251236	80.272636	80.133911	80.158554	80.179749	80.316254	80.330368	80.150665	80.01516	79.97052	79.974915	80.084946	80.10936	80.194275	80.176025	80.181458	80.194901	79.613472	79.425865	79.366104	79.512482	79.345673	79.493477	79.326508	79.441505	79.17157	79.524261	79.355171	79.63726	79.476418	79.763062	79.590866	79.383057	79.801712	79.779221	79.828491	79.468246	79.652229	79.86348	79.702667	79.822426	79.943047	79.80304	79.632309	79.522285	79.618637	79.457687	79.534164	79.695023	79.566429	79.740562	79.775711	79.454109	79.50547	79.721603	79.593018	79.699875	79.623108	79.431824	79.542229	79.651939	79.691254	79.893875	79.541458	79.402779	79.40416	79.397171	79.446503	79.413849	79.413956	79.783371	80.002159	80.030807	79.595673	79.775955	79.628487	79.697662	79.763596	79.71656	79.791016	79.794243	80.051018	79.848396	79.828033	80.074631	80.181747	80.185349	80.171051	80.080902	80.183937	79.975868	79.437294	79.44017	79.247345	79.928047	80.054596	79.732529	79.659485	79.176041	79.12571	79.159782	79.858627	80.034515	80.852585	79.725403	79.913605	79.786026	80.038376	79.749039	79.637245	80.188797	79.988892
77.994896	77.574234	78.617073	78.880783	78.955177	78.982803	100.0	80.837021	80.794861	78.343887	78.470039	78.961433	78.983337	78.781387	78.615669	78.786362	78.790405	78.542786	78.75032	78.714905	78.679459	78.719421	78.603912	78.72879	78.435509	78.345222	78.355316	78.969818	78.882042	78.950981	78.804642	78.782326	78.897629	78.794426	78.739059	78.808472	78.819809	78.966949	78.896561	79.043373	79.037033	78.810806	79.027695	78.889526	78.863602	78.524872	78.665504	78.666748	78.63195	78.760086	78.735901	78.687912	78.418686	78.494591	78.550972	78.609909	78.373825	78.547424	78.384338	78.632111	78.735481	78.817627	78.887794	78.864571	79.004974	78.962212	78.532333	78.606613	78.548134	78.380844	78.424667	78.422424	78.530869	78.46183	78.817085	78.857834	78.448845	78.557434	78.470871	78.63327	78.228668	78.207947	78.376663	78.603981	78.309639	78.447685	78.411545	78.585449	78.327515	78.297714	78.309235	78.265976	78.30394	78.500076	78.522583	78.495865	78.795746	78.637741	78.677246	78.680359	78.829178	78.747208	78.79995	78.764557	78.783325	78.755547	78.619606	78.745178	78.87413	78.914345	78.78215	78.8452	78.849098	78.959221	78.763885	78.811066	78.594254	78.610077	78.623047	78.610855	78.85788	78.8862	78.64122	78.875229	78.961853	78.798294	78.52639	78.685005	78.510117	78.442245	78.480759	78.578201	78.66806	78.367981	78.536682	78.523239	78.40834	78.472977	78.594589	78.737625	78.342384	78.500671	78.622894	78.626572	78.491165	78.487869	78.609146	78.756943	78.802277	78.745972	78.512375	78.506653	78.519409	78.540619	78.372116	78.483383	78.638222	78.663559	78.68306	78.768509	78.536461	78.512886	78.918579	78.639069	78.647995	78.66539	78.531265	78.569298	78.776337	78.727486	78.833481	78.545647	78.606361	78.686424	78.610939	78.660553	78.455887	78.593109	78.82531	79.146362	79.236282	78.628983	78.640991	78.796234	78.735405	78.639549	78.883568	78.830566	78.753906	79.076233	78.827347	78.512947	79.062637	78.94342	78.983353	78.909424	78.865868	79.08342	78.879654	78.324432	78.347519	78.201706	78.938126	79.011093	78.650902	78.818512	78.399384	78.343903	78.278671	79.007912	79.232307	79.986465	78.887955	78.902679	78.612289	78.725266	78.522324	78.519196	79.108185	78.812134
78.628174	78.236938	79.142365	79.274849	79.305595	79.677307	80.837021	100.0	88.805176	78.601784	79.165131	79.572975	79.68895	79.500183	79.292572	79.384506	79.533226	79.331039	79.397995	79.571754	79.420547	79.461128	79.396301	79.336792	79.234055	79.235184	79.203339	79.627411	79.53862	79.723801	79.394852	79.436668	79.557213	79.593788	79.451561	79.541733	79.348221	79.597191	79.652359	79.628265	79.736549	79.469589	79.787643	79.763824	79.525543	79.170845	79.248627	79.383987	79.08522	79.352127	79.544106	79.366829	78.786789	79.153046	79.281784	79.460861	78.910843	78.992439	78.963089	79.238739	79.206116	79.455345	79.502975	79.475037	79.601776	79.473503	79.245415	79.342163	79.311462	79.111313	79.031982	79.034836	79.063522	79.296997	79.594292	79.43425	78.876938	79.194397	78.98024	79.326981	78.828033	78.76445	79.023605	79.025314	78.958374	78.908585	79.009445	79.263832	78.865196	78.795578	78.801483	78.891342	78.910553	79.023392	79.051819	79.046127	79.569138	79.350494	79.4953	79.534439	79.406296	79.408066	79.463722	79.548691	79.622757	79.404831	79.35379	79.381523	79.504974	79.583984	79.499725	79.526184	79.702164	79.779007	79.601524	79.400391	79.45459	79.481247	79.348747	79.450928	79.471664	79.738998	79.383713	79.49794	79.545441	79.287697	79.177521	79.157913	79.212242	79.18988	79.180611	79.135376	79.046822	78.892525	79.191696	79.106827	79.227753	79.123558	79.398132	79.269638	78.829155	78.883209	79.001877	79.082794	78.860916	78.970703	79.13176	79.218018	79.232773	79.074425	79.030243	79.023315	78.760635	79.038361	78.896759	78.877556	79.425476	79.449348	79.407394	79.391968	79.03157	79.155121	79.56102	79.346359	79.232758	79.179565	79.033043	79.083305	79.48291	79.315796	79.521759	79.183899	79.201302	79.291306	79.306915	79.132637	79.123268	79.205605	79.500084	79.515823	79.74118	79.122818	79.290604	79.155251	79.168304	79.165085	79.365234	79.272995	79.379593	79.643333	79.368774	79.249046	79.587158	79.629333	79.726746	79.699051	79.540009	79.78315	79.664444	79.193214	79.07061	79.03228	79.610611	79.775635	79.35437	79.487961	78.850288	78.706146	78.822281	79.585648	79.88723	80.546005	79.336319	79.422028	79.397339	79.570602	79.416336	79.35894	79.578896	79.571457
78.532059	78.312714	79.083656	79.215118	79.329216	79.769081	80.794861	88.805176	100.0	78.838974	79.113388	79.676376	79.711685	79.577209	79.524887	79.391106	79.381454	79.341377	79.320419	79.363701	79.302094	79.306702	79.260178	79.329254	79.491028	79.093048	79.206558	79.602074	79.471603	79.513885	79.487671	79.403534	79.447655	79.462692	79.428085	79.391891	79.360504	79.570595	79.619843	79.628044	79.682571	79.511696	79.695358	79.762344	79.567093	79.251999	79.200394	79.247665	79.218735	79.371674	79.609711	79.362656	78.919922	79.133484	79.320053	79.634346	79.058243	79.258003	79.123276	79.218887	79.221649	79.349564	79.499619	79.523514	79.643959	79.585052	79.260269	79.248131	79.342827	79.09108	79.108658	79.141632	79.082642	79.363266	79.705269	79.484512	79.023956	79.245354	78.985138	79.275414	78.996223	78.917664	79.078583	79.034027	78.894203	79.037941	79.081253	79.350037	79.089142	78.845856	78.973724	78.907715	79.014244	78.983315	79.350433	79.073189	79.506134	79.409378	79.51178	79.642303	79.432968	79.498421	79.437027	79.57431	79.66935	79.440643	79.327293	79.504074	79.637733	79.651672	79.695282	79.618927	79.727371	79.70108	79.735901	79.625168	79.482018	79.659218	79.515366	79.535812	79.568741	79.786064	79.370392	79.588989	79.622742	79.325699	79.217117	79.165619	79.584106	79.194618	79.084618	79.094742	79.15477	78.786156	79.235428	79.167343	79.257881	79.188011	79.306488	79.21067	78.822906	79.06839	79.205666	79.131302	79.003342	79.040161	79.167824	79.181213	79.240715	79.198151	79.085831	79.089554	78.83609	79.086479	78.902077	78.906616	79.363106	79.464211	79.34407	79.283661	79.22023	79.253975	79.570892	79.313789	79.349548	79.208939	79.041534	79.273148	79.507874	79.245964	79.627014	79.136307	79.12043	79.286728	79.285675	79.254333	79.216431	79.241486	79.429138	79.542358	79.758179	79.184784	79.296112	79.249466	79.290375	79.30687	79.273064	79.30545	79.305008	79.728523	79.395004	79.344849	79.648155	79.562607	79.701523	79.614563	79.608612	79.570129	79.627075	79.195679	79.077759	79.05423	79.48877	79.735298	79.428192	79.497787	78.75383	78.619659	78.749359	79.661285	79.825546	80.656326	79.269646	79.456734	79.30468	79.624397	79.336098	79.379456	79.599449	79.571609
