1522758.3	132474.56	2676871.3	2898276.3	1054862.11	1888.64	1169025.9	54571.45	284034.3	1940.3	53451.4	2717324.3	2726118.3	2801031.3	2582831.3	2730915.3	1306175.6	2684468.3	58340.36	2662065.3	285578.12	1343740.29	1333528.4	1690221.3	1648182.5	2653200.3	1887.6	67294.3	1907.4	1984801.3	54571.47	1950.16	2099583.3	83656.9	58346.16	2721244.3	59299.27	2684469.3	1854574.8	66871.3	1038929.12	2203205.3	68570.5	2072505.3	2282738.3	234612.4	68214.14	73044.12	2005885.3	193462.5	2742136.3	403935.6	1892.31	38300.4	1413221.3	45398.9	2496836.3	1915.4	2710756.3	1888.31	264445.3	114686.5	164348.7	1262452.3	1885.4	1812480.3	1725411.3	1077946.3	1920.4	1882757.3	249586.4	1160718.9	42881.4	54571.46	1932.7	1905.9	2202000.4	2705439.3	54571.11	2692234.3	2211357.3	1893.7	2781734.3	116188.4	47716.12	2801030.3	1109743.5	51201.9	67367.6	1214101.3	2293571.4	54571.44	408015.13	1912.5	2825844.3	2772432.3	2306165.3	1079985.11	40318.15	73044.9	67267.5	2083284.3	2174846.3	1616117.8	67345.6	39478.4	862751.12	2721243.3	146923.5	2203210.3	2838015.3	47760.6	2801029.3	48665.5	285558.4	2495589.3	646637.3	553510.3	749414.3	285570.6	2135430.3	2585716.3	2742130.3	477245.3	1827580.3	2594456.3	83656.11	2750011.3	1855352.4	2714844.4	1967.6	2768068.3	2588707.3	1661694.4	67260.4	2855836.3	67263.32	2721173.3	316280.3	1535768.3	665577.7	2742137.3	2748873.3	2136401.3	278992.5	455632.4	1649184.3	1442032.3	28894.3	33900.17	2305220.3	2751189.3	2721245.3	2609807.3	2865673.3	2175864.3	1642299.7	2049881.3	1901.32	2840373.3	591167.6	227882.62	1916.15	67304.8	2184053.3	36818.16	424188.3	75293.3	1919.18	54571.48	2203204.3	1926.3	1403539.3	33899.19	2692233.3	68209.3	2607753.3	54571.49	362257.4	2662397.3	2599401.3	1214242.5	2762559.4	66425.3	1886.154	2797636.3	202862.4	1912.57	2797167.3	436397.4	319947.4	66374.6	2695266.3	1972846.3	68232.3	2768066.3	47763.39	2809700.4	371608.7	132473.7	1783515.3	68203.11	67296.3	2768069.3	2768067.3	54571.43	1355015.12	80860.3	2742134.3	1977088.4	173860.4	1616117.3	1890.28	2866715.3	1223523.8	2838850.3	2686304.3	68270.5	1849967.7	1664033.3
100.0	80.749763	81.6026	81.552658	80.718277	79.389473	81.060471	81.23452	81.361671	81.146294	80.759056	81.07412	81.085907	87.657715	81.028641	80.903214	80.723175	82.126198	87.175705	81.066315	80.904221	79.898666	80.921867	81.168236	86.925491	80.665276	81.171463	82.12011	81.276245	79.787537	81.202515	81.585892	86.659622	80.090637	80.686928	80.997635	81.120575	80.031631	81.381752	80.927513	80.557831	81.503677	80.590652	81.152451	80.950134	86.860107	80.862335	81.168655	81.904205	81.063507	80.472977	80.374443	81.722725	81.526169	80.731766	81.003357	80.783592	80.701187	79.320824	80.690063	80.877609	81.004326	80.84655	80.707886	81.24762	86.944885	80.788055	81.87323	80.773056	81.02356	80.854416	80.703621	81.171188	81.212982	81.292191	82.415779	80.550201	81.063065	82.102943	80.647675	81.068253	81.374817	80.873817	80.928513	80.787048	80.606079	78.47673	81.269127	82.267105	81.018997	80.632065	85.39003	79.144028	80.021744	81.029877	81.872543	80.876862	80.995041	80.64415	81.257469	81.043159	81.174759	81.554962	82.057358	80.976746	81.749466	81.437874	80.806946	81.128983	79.132698	81.12603	80.80719	80.655029	79.193085	79.124046	81.004547	80.980423	80.73703	79.912003	81.093208	80.759674	81.368912	80.08049	81.152588	81.253387	80.875366	80.618729	80.352859	78.798424	81.288826	81.12114	81.360191	81.300407	81.854706	82.292015	81.839455	81.897858	80.951317	81.630157	81.841423	81.103271	80.124603	81.809692	80.754089	81.077347	81.651337	81.711685	80.889999	81.333321	80.992813	86.841507	81.115112	80.701996	80.674545	80.665619	79.128036	81.273346	81.083191	80.656952	81.836411	81.395638	81.130936	81.080284	81.126587	80.839233	87.059929	80.82724	79.86692	81.721062	82.090645	80.918564	81.06366	80.79351	81.270081	81.185646	85.443832	87.178635	82.40625	82.208832	80.974136	80.366844	81.170822	80.636841	81.074615	80.994148	80.682381	81.680206	80.78009	79.595421	81.544556	80.951157	87.623894	81.025589	87.532211	81.275986	80.055557	80.880508	80.616135	79.979591	81.561096	81.157089	81.333862	81.567833	81.348145	80.825279	87.461365	80.387177	81.178474	81.236076	82.133667	81.135468	81.224319	81.126228	80.767624	80.67907	81.354805	80.770996	80.877945	80.998581	81.793518
80.749763	100.0	80.913757	80.896935	80.392845	80.298279	80.476227	80.917694	82.024109	81.962891	80.801834	80.645676	81.034515	80.750778	80.780396	80.715668	94.317451	81.179237	80.587662	80.726593	84.124054	80.978439	80.385208	80.645866	80.672401	80.367424	80.96582	81.015549	81.09465	79.790054	81.010002	80.968109	80.336288	79.992645	83.708229	80.533897	81.060478	80.499512	81.160301	80.818024	80.989799	81.233627	83.457352	80.907135	80.710648	80.862854	80.671059	81.0056	81.140594	80.668518	80.62175	81.179688	80.991478	81.006607	80.610657	80.730972	80.492973	80.538055	80.036301	80.590042	80.670547	80.647354	80.699265	83.552841	80.921661	80.886261	80.662292	81.151794	83.865417	80.535309	80.34108	83.739861	80.906616	81.056442	80.953964	81.334824	83.609894	80.653854	80.739624	83.866669	80.890778	80.846375	80.514893	80.712288	80.705795	80.258698	78.900757	81.957336	80.913986	80.647827	83.922546	80.800446	79.499908	80.942062	80.766434	81.147614	80.402489	80.817322	80.496262	81.196808	80.880737	81.058868	80.905907	81.217072	80.619034	80.923836	80.851318	80.297234	80.975052	79.652466	80.87455	80.451569	80.258514	79.135956	79.547501	80.552353	80.661636	83.689026	81.110298	81.026138	80.295609	80.70871	81.052811	80.883621	80.930283	80.423401	80.161697	81.420937	78.633011	81.023071	80.882591	80.659683	81.032104	81.053734	81.285828	81.062119	81.204819	80.951454	80.962723	81.12854	81.05719	81.254883	81.003273	80.667953	80.799118	81.001999	81.009781	80.760452	80.776505	80.787926	80.689926	80.968765	83.512222	80.53804	80.24263	80.081329	81.122696	80.918427	80.301529	81.075928	80.634872	80.854607	80.948212	80.53035	80.493622	80.684662	80.458763	81.052353	81.045708	80.81665	80.647789	80.792374	83.753143	80.773643	80.948174	80.673271	80.713089	80.990616	80.985611	80.574402	80.251358	80.947136	81.433044	81.76416	80.849686	80.359985	81.179077	83.724426	79.604897	81.090485	80.667679	80.738365	80.713051	80.668472	80.913719	79.857056	84.03167	80.270744	81.003082	81.184067	80.707169	81.151337	80.811722	80.86554	80.572189	80.810028	80.336517	80.979912	80.903687	81.451859	81.688721	81.025665	80.798187	83.424767	81.508362	80.972916	80.654358	80.827972	81.080482	81.201118
81.6026	80.913757	100.0	82.291916	81.213394	79.629807	81.937576	81.731316	81.340599	81.146164	81.17231	81.979996	81.511559	81.749985	81.202301	81.43222	80.87262	83.038742	81.498795	81.555885	81.135696	80.288681	82.058228	82.268661	81.530533	81.158958	81.802391	82.336121	81.684921	80.17028	81.812248	87.926468	81.329994	80.573395	80.888031	81.46981	81.641449	80.22084	81.843964	81.466736	80.877655	81.803543	80.902679	81.464333	81.861076	81.617149	81.319138	81.505981	82.44545	82.192726	80.824745	80.494308	82.474915	93.224823	81.382248	81.251831	81.106964	81.236618	79.748169	80.878654	81.298363	81.422966	81.305466	80.772522	81.557388	81.655525	81.373596	82.174133	81.070244	81.256348	81.133347	80.930252	81.609863	81.821442	81.605316	83.352966	80.837601	82.182861	82.551445	81.054626	81.589417	82.333878	81.260834	81.431747	81.23481	81.076859	78.735405	81.166702	82.672058	81.504593	80.970589	81.743355	79.192459	80.335274	81.355988	82.480301	81.286781	81.424126	81.043961	81.555664	81.433746	81.702553	82.690491	83.296982	81.279419	82.174683	82.334343	81.287888	81.639786	79.441559	81.361816	81.300705	81.139732	79.121796	79.168304	81.332306	81.271606	80.932343	80.386368	81.716232	81.07795	81.941612	80.329361	81.499832	81.698029	81.416977	81.662384	80.575363	78.574524	81.673965	81.617874	83.978882	81.739883	82.540344	82.673759	82.583466	82.464081	81.282501	88.204529	84.205544	81.820198	80.708809	82.303314	81.2995	81.47229	82.486099	82.409103	81.157013	82.027298	81.258133	81.438095	81.327797	80.778015	81.127472	81.074387	79.554604	81.79039	81.599716	81.769569	82.401237	82.089188	81.61293	81.633072	81.15303	81.376717	81.751907	81.261414	80.404091	82.379166	82.557449	81.417023	81.287155	80.939499	81.315605	81.324867	81.612785	81.618797	82.751114	82.57811	81.468155	81.633568	81.640961	80.645782	81.060303	81.305344	81.304489	82.526794	81.036438	80.112534	82.152985	81.525307	81.62175	81.409515	81.64328	81.656166	80.439636	81.090103	80.917435	80.095306	81.814514	81.38829	81.826248	82.375969	81.757584	81.257141	81.683792	80.788803	81.481499	81.564156	83.291672	81.153137	81.692215	81.461548	80.915298	80.628403	81.750946	81.121872	81.351242	81.431381	82.482323
81.552658	80.896935	82.291916	100.0	81.251068	79.928055	81.476952	81.590355	81.397087	81.263107	81.336716	81.82914	81.806549	81.473434	81.564758	81.606827	80.984352	82.820404	81.610352	81.665268	81.046143	80.36496	81.362755	82.099724	81.644989	81.135231	82.030029	82.830101	81.945587	80.403641	81.538712	82.231033	81.119659	80.38739	80.669891	81.126755	82.028778	80.784859	81.915535	81.414902	80.881241	81.746445	80.911148	81.754242	81.481094	81.700256	81.397385	81.791672	82.25782	81.550095	80.896713	81.108337	82.102966	82.208801	81.270935	81.378983	81.165985	81.217651	79.702881	81.073532	81.620628	81.401054	81.492455	80.907516	81.988571	81.617081	81.540955	81.925156	81.038162	81.340179	81.154633	80.874771	81.767982	81.73204	81.86586	83.036636	80.617599	81.581116	82.620895	80.933678	82.005478	81.717804	81.162598	81.2995	81.562454	81.036758	79.146362	81.413666	82.836121	81.555969	80.641609	81.616402	79.577324	80.196793	81.55867	82.096542	81.199921	81.464417	81.268539	81.812141	81.434952	81.625702	82.511017	82.759911	81.495445	82.63298	81.9636	81.24913	81.702682	79.825089	81.41304	81.180527	81.058578	79.379501	79.515823	81.248215	81.257263	80.92894	80.494064	81.934738	81.081818	84.507767	80.429886	82.062805	81.854195	81.101051	81.433594	80.694016	78.749802	82.199005	81.269058	82.232849	81.964844	82.156799	83.396698	82.004517	82.055161	81.541328	82.260834	82.017288	82.053497	80.616379	82.219742	81.178619	81.70108	82.176102	82.066978	81.620407	81.747971	81.326828	81.661522	81.675629	80.584915	81.334702	81.181702	79.579819	81.627861	81.460014	81.441986	82.222794	81.614594	81.345779	81.712349	81.229027	81.282036	81.750137	81.399414	80.469193	81.947601	82.597641	81.609718	81.677246	80.743561	81.517014	81.613495	81.994942	81.606941	82.712898	82.800507	81.178787	81.241821	81.758423	81.084564	81.396118	81.684502	81.029839	82.200714	80.726151	80.372818	92.113785	81.183273	81.43763	81.611076	81.501427	81.730225	80.878433	81.035828	80.782234	80.32251	81.81929	81.594955	81.970764	81.733231	81.623596	81.21965	81.452103	80.904205	81.708252	81.74157	84.005096	81.349319	81.348915	81.707504	81.040817	81.233315	81.687241	81.266846	81.417236	81.657646	82.154709
80.718277	80.392845	81.213394	81.251068	100.0	79.395508	80.647614	82.121201	80.814651	80.70665	80.965431	80.915649	83.43895	80.779617	82.919662	84.016037	80.411423	81.53775	80.766693	83.336945	80.728935	80.03157	80.547836	80.905121	80.782211	90.334869	83.342499	81.410645	83.727753	80.110718	82.290176	81.19207	80.387062	80.394577	80.333473	83.672989	83.516495	79.805542	82.290726	81.926651	80.248566	82.316788	80.472198	84.295219	80.805618	81.010162	83.372864	83.17543	81.254776	80.816132	81.184807	80.247528	81.120445	81.279129	84.112907	83.253998	84.020233	84.2612	79.269485	81.298676	83.260834	83.926445	83.243416	80.420517	83.830635	80.941734	83.881409	81.527695	80.595306	84.077225	83.960274	80.481735	84.001495	82.174728	83.389572	81.688828	80.410461	80.770706	81.348442	80.619537	83.252548	80.88427	84.049278	84.049454	83.242905	89.82798	78.376663	80.601151	81.485565	84.057106	80.499146	81.111862	79.02475	80.047226	83.381882	81.212029	84.124268	84.188675	82.997665	82.997894	81.916603	83.423233	81.145813	81.508286	83.174942	81.266083	81.004173	83.885513	83.539581	79.284271	84.188904	83.89122	89.877029	78.792526	79.023605	84.154175	83.68985	80.578445	80.088745	83.562363	83.575157	80.91922	79.877045	83.550644	83.798004	83.945442	80.606445	80.388138	78.332855	83.974876	82.064789	81.180443	83.698669	81.373169	81.660828	81.373459	81.311157	83.060196	81.19873	81.433014	83.856903	80.222626	81.189552	81.768196	83.41684	81.188965	81.276474	83.173447	81.00296	82.746033	80.847725	82.909241	80.387154	92.468155	90.172668	79.169373	82.095444	83.982956	80.58876	81.289001	80.966492	84.18914	83.513351	83.994415	83.473389	80.925613	90.200409	80.039093	81.212112	81.422348	83.394844	83.300064	80.53228	84.110092	82.928879	80.758339	80.802505	81.622009	81.368042	83.67337	80.411011	83.455353	80.30574	80.576462	81.062744	83.935097	81.279236	80.472275	80.666534	81.389862	82.066948	80.748871	87.631348	80.848984	83.966286	82.456963	80.675446	83.584389	79.762711	82.279465	83.954483	83.956993	81.02047	82.435524	83.846603	80.817856	82.364639	83.392288	83.582138	81.692337	80.55584	82.094444	83.901932	80.48867	80.363914	82.247192	83.052292	81.951172	83.035492	81.344879
79.389473	80.298279	79.629807	79.928055	79.395508	100.0	79.426788	79.6875	80.27272	79.995255	79.825562	79.381355	79.944656	79.424988	79.712326	79.553795	80.335037	79.627464	79.359062	79.806046	80.242439	79.700562	79.352066	79.570892	79.437195	79.326218	79.892929	79.757431	80.082054	79.143005	79.752625	79.711212	79.093582	79.176018	79.990234	79.182701	79.941986	79.873016	79.946457	79.456871	79.93515	79.753922	80.125183	79.691666	79.434578	79.559906	79.610504	80.088562	79.835381	79.513245	79.772232	80.758316	79.787361	79.626083	79.533417	79.615036	79.295563	79.421448	80.469284	79.599838	79.587662	79.371002	79.48954	80.097061	79.808746	79.518753	79.500275	79.80378	80.209259	79.467484	79.315628	80.009491	79.793167	79.75972	79.858925	79.696236	79.980606	79.502495	79.334549	80.246727	79.892784	79.521622	79.221161	79.566132	79.678192	79.194092	79.037628	80.162552	79.614418	79.546127	80.057114	79.772949	79.581665	79.705307	79.778275	79.741104	79.432419	79.782303	79.375824	79.892334	79.533096	79.712524	79.787468	79.79277	79.629135	79.565102	79.669861	79.203575	79.911346	79.311035	79.623779	79.30233	79.292641	78.635727	79.600983	79.279762	79.580299	80.383072	79.799545	79.89241	79.33725	79.697197	79.847061	79.90213	79.879105	79.416061	79.35675	80.123428	77.996033	79.950836	79.449112	79.578415	80.002823	79.816422	79.66452	79.790665	79.849632	79.736633	79.76255	79.759888	79.954147	80.010162	79.718529	79.540924	79.846405	79.762222	79.791733	79.66246	79.775291	79.710472	79.674606	79.987015	79.983871	79.448593	79.279633	82.782684	79.933014	79.519951	79.424057	79.896988	79.513161	79.425217	79.786789	79.457199	79.600677	79.550987	79.367508	79.807861	79.667816	79.506371	79.834618	79.644142	80.107643	79.500443	79.752213	79.595215	79.448586	79.571419	79.544899	79.358261	79.235847	79.77565	80.017593	80.189148	79.960831	79.185928	79.871521	80.152771	79.145432	79.987244	79.387657	79.344513	79.667534	79.469208	79.775787	79.049255	80.340912	79.151314	79.795052	79.831284	79.546707	80.130508	79.421249	79.595306	79.456863	79.488922	79.66095	79.848289	79.857941	80.021774	80.040703	79.649086	79.681107	80.3032	80.065948	79.799805	79.470642	79.581055	79.945221	79.891327
81.060471	80.476227	81.937576	81.476952	80.647614	79.426788	100.0	81.149506	81.069595	80.777664	81.029228	81.776245	80.921875	81.129166	80.768051	80.717072	80.473938	82.164749	80.999153	81.050278	80.903679	79.953354	81.310204	81.269272	81.044266	80.433624	81.063751	81.759247	81.072906	79.923973	81.236763	82.038971	80.766342	80.493385	80.761436	81.049744	81.108192	79.791275	81.418701	80.972931	80.46611	81.442062	80.406982	80.967361	81.503693	81.187714	80.554276	81.031067	84.464958	81.739044	80.354996	80.172043	84.589676	81.987686	80.689514	80.832474	80.673058	80.742065	79.242615	80.609879	80.634819	80.765808	80.566208	80.456718	81.059738	81.015854	80.839622	81.861328	80.677155	80.648041	80.766556	80.636024	80.927383	81.368729	81.101402	82.171646	80.552933	81.851852	82.011635	80.577805	81.098938	84.252701	80.778145	80.79776	80.932861	80.609283	78.531265	80.757141	81.887634	80.859802	80.588165	81.212952	78.947876	79.795563	80.721329	84.67807	80.75943	80.859772	80.413445	81.019516	80.879654	81.160889	81.593506	82.204453	80.94339	81.511124	86.764519	80.960304	81.203049	79.097168	80.856407	80.964691	80.467575	78.798355	79.033043	80.831619	80.851181	80.537094	79.954514	81.017715	80.627258	81.267303	80.074471	80.923248	81.168137	81.037048	80.685928	80.263641	78.432869	81.060226	81.320671	81.861534	81.14637	84.340881	81.950867	84.666801	84.596741	80.820511	81.948639	82.376244	81.139008	80.127022	84.2957	80.795654	80.995575	84.328598	84.33667	80.815781	85.821274	80.630966	81.153099	80.713943	80.598251	80.591026	80.556732	79.091095	81.391113	81.198364	80.833374	84.316635	89.803909	81.167633	81.236816	80.901352	80.850563	81.221672	80.704987	79.960831	84.726486	81.794472	80.784859	80.83223	80.565819	80.949112	80.782455	80.963226	81.080093	81.941643	82.073471	81.076416	80.651871	80.913605	80.377556	80.666512	81.007309	80.786568	84.249451	80.872429	79.657753	81.465263	81.319	81.118561	80.764221	81.086914	80.984039	80.041023	80.727249	80.6297	80.020119	81.407654	80.867264	81.370232	84.995277	81.179306	80.712448	81.178253	80.346664	80.776527	81.041977	82.162895	80.770699	81.265289	80.854218	80.576172	80.380569	81.31501	80.629005	80.908089	80.942543	84.549446
81.23452	80.917694	81.731316	81.590355	82.121201	79.6875	81.149506	100.0	81.330482	81.165497	81.415215	81.330055	82.123314	81.209106	81.884033	82.19516	80.894699	82.185966	81.220657	82.400208	81.092445	80.300278	80.942932	81.15229	81.262878	82.06662	82.256454	81.875908	82.241119	80.609093	93.599762	81.660614	81.06662	81.196899	80.768799	82.679688	82.297256	79.697868	87.577438	84.608353	80.372566	87.871689	80.751534	82.550674	81.117508	81.356667	82.006187	82.15712	81.974213	81.361656	81.35273	80.152786	81.912926	81.73481	82.336166	82.108612	82.190811	82.101532	79.38179	81.517654	81.926468	82.184525	81.928299	80.774963	82.399513	81.401825	82.34053	82.254807	80.935043	82.166969	82.00425	80.769455	82.392975	94.072861	82.115463	82.344627	80.78138	81.253937	81.963333	80.925674	82.117271	81.600845	82.274292	82.275658	82.178444	81.905792	78.500671	81.087555	82.025528	82.293915	80.874275	81.273056	78.977936	80.092377	82.049904	82.022995	82.27298	82.419846	81.654579	81.995781	84.49736	82.397713	81.366592	82.169754	81.899826	81.627922	81.588806	82.688721	82.489883	79.543533	82.425415	82.667816	81.965897	78.708923	78.883209	82.471573	82.358116	80.988373	80.180832	82.31546	81.778587	81.363663	80.264008	82.216835	82.549942	82.717522	80.517494	80.513512	78.306641	82.507751	87.70726	81.406265	82.475388	81.943771	82.142906	81.927704	81.814087	81.923149	81.640282	82.08757	82.319649	80.244202	81.853455	84.141983	82.320183	81.833664	81.772736	81.772537	81.186462	81.776718	81.339119	81.855545	80.748871	82.019791	81.87941	79.383881	87.186516	82.877777	80.614326	81.88063	81.446426	82.856323	82.344299	82.122528	82.02948	81.339149	82.124176	80.22422	81.843185	82.065292	81.926918	82.000366	80.905403	82.328064	81.914322	81.332611	81.240677	82.144264	81.943871	82.64904	80.431366	82.234665	80.666138	80.926453	81.592453	82.638062	81.89267	80.875534	80.138168	81.605698	85.557655	81.098831	82.252907	81.273132	82.248215	81.076538	81.090881	82.167839	79.995239	87.819611	82.277878	82.567581	81.655319	83.245438	82.324905	81.260841	81.218307	82.082764	82.352051	82.276138	81.08345	87.782982	82.173859	80.943611	80.701218	87.668259	81.765182	84.314087	82.101379	81.941864
81.361671	82.024109	81.340599	81.397087	80.814651	80.27272	81.069595	81.330482	100.0	86.789062	81.198441	81.071251	81.217133	81.192566	81.033829	80.816109	81.950806	81.525452	81.221313	81.097763	82.119789	81.707863	80.841202	81.037247	81.320381	80.689377	81.181091	81.546715	81.236908	80.076096	81.297272	81.339111	80.854507	80.293335	81.865097	80.918243	81.237503	80.566589	81.639374	81.196426	81.461243	81.458344	81.820786	81.084587	81.062775	81.322762	80.936287	81.488716	81.637917	80.968445	80.677109	81.276154	81.428032	81.391098	80.895081	80.968292	80.713928	80.815231	80.078819	80.800781	80.870865	81.016296	80.793533	81.960953	81.318573	81.31572	80.953552	81.529022	81.806625	80.826981	80.652222	81.853088	81.136917	81.448853	81.192276	81.697052	81.63694	80.835999	81.295639	81.918518	81.137512	81.119713	80.689713	80.930702	80.951324	80.588898	79.08342	84.984566	81.434113	80.93779	81.914536	81.295593	79.595551	81.511505	80.983818	81.59642	80.677643	80.992805	80.820999	81.523293	81.107841	81.272171	81.218552	81.588516	80.849342	81.173218	81.29525	80.749916	81.14682	79.97345	81.005905	80.892639	80.647346	79.377609	79.78315	80.842064	80.88649	82.028	81.534447	81.170502	80.687683	81.195023	81.369247	81.188995	81.090836	80.819527	80.674072	81.984558	78.941376	81.331879	81.146408	81.316879	81.226517	81.466187	81.6577	81.462845	81.630783	80.904938	81.334427	81.491211	81.236923	81.765442	81.42717	81.038788	81.021317	81.475861	81.416351	81.104622	81.27829	80.934402	81.455719	80.963058	81.714279	80.756989	80.652405	79.986984	81.426422	80.9907	80.760399	81.485298	81.172424	81.040573	81.203506	80.993546	80.846573	81.392982	80.657173	81.67601	81.485298	81.29921	81.056816	80.944794	82.054161	81.031639	81.15802	81.303642	81.178429	81.543533	81.473923	81.02359	80.549896	81.090347	83.686485	84.752106	81.074738	80.871384	81.612976	81.95253	79.7575	81.51152	81.086868	81.227753	80.880592	81.239532	81.034515	80.075897	82.23613	80.644119	81.167984	81.668152	80.947205	81.4263	81.174385	81.073822	80.788109	81.231522	80.475761	81.076965	81.211899	81.852264	85.790283	81.227554	81.143814	81.86454	83.626801	81.317001	80.742226	81.233612	81.19902	81.567947
